0.00E+00	0.001586	-0.014347
5.00E-05	0.001629	-0.014423
1.00E-04	0.001675	-0.014325
0.0433		-0.001047	0.064305
0.04335		0.000252	0.064896
0.0434		0.000566	0.063931
0.04345		0.000639	0.065268
0.0435		0.000618	0.040521
0.04355		0.00057	0.021054
0.0436		0.000542	0.020835
0.04365		0.000603	0.018938
0.0437		0.000633	0.020045
0.04375		0.000621	0.019049
0.0438		0.000591	0.019808
0.04385		0.00061	0.01911
0.0439		0.000594	0.019715
0.04395		0.000776	0.019174
0.044		0.002108	0.01976
0.04405		0.002655	0.019005
0.0441		0.002714	0.020036
0.04415		0.002712	0.015982
0.0442		0.002692	0.009716
0.04425		0.002677	0.009029
0.0443		0.002649	0.008716
0.04435		0.002631	0.008848
0.0444		0.002614	0.008789
0.04445		0.00257	0.008774
0.0445		0.002638	0.008815
0.04455		0.002642	0.008755
0.0446		0.002764	0.008878
0.04465		0.001165	0.008763
0.0447		-0.000155	0.008918
0.04475		-0.000218	0.00853
0.0448		-0.000288	0.010619
0.04485		-0.000263	0.021172
0.0449		-0.000345	0.024168
0.04495		-0.000296	0.02459
0.045		-0.000399	0.024615
0.04505		-0.000303	0.024665
0.0451		-0.000362	0.024623
0.04515		-0.00025	0.024606
0.0452		-0.000335	0.024604
0.04525		-0.000256	0.024643
0.0453		-0.000768	0.024578
0.04535		-0.00204	0.024676
0.0454		-0.002326	0.02456
0.04545		-0.002374	0.024639
0.0455		-0.002332	0.019069
0.04555		-0.002285	0.015366
0.0456		-0.002272	0.015372
0.04565		-0.002332	0.014907
0.0457		-0.00234	0.015227
0.04575		-0.002325	0.014889
0.0458		-0.00241	0.015151
0.04585		-0.002365	0.014884
0.0459		-0.002428	0.015235
0.04595		-0.002041	0.01473
0.046		-9.19E-05	0.015305
0.04605		0.000507	0.014556
0.0461		0.000585	0.015911
0.04615		0.00061	0.009683
0.0462		0.000576	-0.00351
0.04625		0.000548	-0.005285
0.0463		0.000607	-0.006048
0.04635		0.000557	-0.005877
0.0464		0.000574	-0.006064
0.04645		0.000572	-0.005966
0.0465		0.000635	-0.005974
0.04655		0.000602	-0.006042
0.0466		0.000551	-0.005979
0.04665		-3.98E-05	-0.006025
0.0467		-0.000263	-0.005756
0.04675		-0.000267	-0.006499
0.0468		-0.000325	-0.002195
0.04685		-0.000318	0.028516
0.0469		-0.000324	0.03898
0.04695		-0.000297	0.039948
0.047		-0.000325	0.04025
0.04705		-0.000325	0.040255
0.0471		-0.000318	0.040242
0.04715		-0.000291	0.040355
0.0472		-0.000387	0.04019
0.04725		-0.000281	0.040392
0.0473		-0.000677	0.040143
0.04735		-0.001291	0.040527
0.0474		-0.001361	0.040072
0.04745		-0.00132	0.039298
0.0475		-0.001286	0.007789
0.04755		-0.00133	-0.008812
0.0476		-0.001343	-0.009244
0.04765		-0.001322	-0.010522
0.0477		-0.00132	-0.009917
0.04775		-0.001291	-0.010463
0.0478		-0.001308	-0.010032
0.04785		-0.001341	-0.010256
0.0479		-0.001407	-0.010108
0.04795		-0.000879	-0.01029
0.048		0.000378	-0.01025
0.04805		0.000574	-0.010145
0.0481		0.000603	-0.010372
0.04815		0.000627	-0.003196
0.0482		0.000602	0.00292
0.04825		0.000617	0.002816
0.0483		0.000617	0.003567
0.04835		0.000588	0.00309
0.0484		0.000611	0.003559
0.04845		0.00064	0.003083
0.0485		0.000584	0.00354
0.04855		0.000532	0.003056
0.0486		0.00058	0.003607
0.04865		0.000606	0.002927
0.0487		0.000648	0.003802
0.04875		0.000587	0.002379
0.0488		0.000585	0.008911
0.04885		0.00057	0.026001
0.0489		0.000565	0.028959
0.04895		0.000616	0.029851
0.049		0.000607	0.029643
0.04905		0.000581	0.029869
0.0491		0.000547	0.02975
0.04915		0.000583	0.029836
0.0492		0.000589	0.029768
0.04925		0.000599	0.029804
0.0493		9.05E-05	0.029813
0.04935		-0.000222	0.029742
0.0494		-0.000232	0.029847
0.04945		-0.000321	0.02921
0.0495		-0.000328	0.026454
0.04955		-0.000287	0.025658
0.0496		-0.000258	0.025647
0.04965		-0.000266	0.025469
0.0497		-0.000266	0.025643
0.04975		-0.000271	0.025443
0.0498		-0.000345	0.025657
0.04985		-0.000277	0.025351
0.0499		-0.000317	0.025706
0.04995		-0.000133	0.025232
0.05		0.000459	0.025785
0.05005		0.000606	0.025046
0.0501		0.000599	0.025411
0.05015		0.000566	-0.001903
0.0502		0.000546	-0.018458
0.05025		0.000568	-0.018777
0.0503		0.000554	-0.020211
0.05035		0.000552	-0.019505
0.0504		0.000588	-0.020076
0.05045		0.000644	-0.019677
0.0505		0.000602	-0.02001
0.05055		0.000625	-0.019716
0.0506		0.000243	-0.019921
0.05065		-0.000975	-0.019836
0.0507		-0.001296	-0.019899
0.05075		-0.001381	-0.019995
0.0508		-0.001297	-0.018542
0.05085		-0.001291	-0.013516
0.0509		-0.0013	-0.01274
0.05095		-0.001311	-0.012326
0.051		-0.001352	-0.012579
0.05105		-0.001348	-0.012219
0.0511		-0.001267	-0.012555
0.05115		-0.001323	-0.012278
0.0512		-0.001354	-0.012603
0.05125		-0.001263	-0.012234
0.0513		-0.001335	-0.012645
0.05135		-0.001357	-0.01195
0.0514		-0.001305	-0.013157
0.05145		-0.001352	-0.007802
0.0515		-0.001353	0.008793
0.05155		-0.001305	0.011934
0.0516		-0.00133	0.012852
0.05165		-0.001343	0.012563
0.0517		-0.001374	0.012974
0.05175		-0.001278	0.01261
0.0518		-0.001386	0.013022
0.05185		-0.001249	0.012542
0.0519		-0.001413	0.013099
0.05195		-0.000722	0.012483
0.052		0.000432	0.013287
0.05205		0.000518	0.012271
0.0521		0.000562	0.01339
0.05215		0.000581	-0.007107
0.0522		0.000583	-0.021652
0.05225		0.000589	-0.022061
0.0523		0.000616	-0.023166
0.05235		0.000591	-0.022765
0.0524		0.000544	-0.023115
0.05245		0.000551	-0.0229
0.0525		0.000611	-0.022891
0.05255		0.000633	-0.023059
0.0526		0.000385	-0.022736
0.05265		-0.000138	-0.023215
0.0527		-0.000234	-0.022318
0.05275		-0.000352	-0.024073
0.0528		-0.000315	-0.01368
0.05285		-0.000322	0.003076
0.0529		-0.000292	0.004316
0.05295		-0.000335	0.005623
0.053		-0.000367	0.005
0.05305		-0.000315	0.005632
0.0531		-0.000302	0.005123
0.05315		-0.000325	0.00556
0.0532		-0.0004	0.005112
0.05325		-0.000352	0.005444
0.0533		-0.000311	0.00516
0.05335		-0.000347	0.005592
0.0534		-0.000299	0.005042
0.05345		-0.000269	0.006608
0.0535		-0.000329	0.009843
0.05355		-0.000325	0.010607
0.0536		-0.000343	0.010575
0.05365		-0.000367	0.010756
0.0537		-0.000313	0.01056
0.05375		-0.000291	0.01084
0.0538		-0.000358	0.010483
0.05385		-0.000326	0.010926
0.0539		-0.000343	0.010383
0.05395		0.000156	0.011078
0.054		0.000591	0.01002
0.05405		0.000565	0.012008
0.0541		0.000591	0.003231
0.05415		0.000603	-0.028801
0.0542		0.000568	-0.036025
0.05425		0.000544	-0.037472
0.0543		0.000606	-0.037283
0.05435		0.000628	-0.037711
0.0544		0.000646	-0.037418
0.05445		0.000635	-0.037664
0.0545		0.000588	-0.037441
0.05455		0.000616	-0.037727
0.0546		0.000282	-0.037444
0.05465		-0.000259	-0.037694
0.0547		-0.000289	-0.037344
0.05475		-0.000343	-0.03784
0.0548		-0.000285	-0.029694
0.05485		-0.000339	-0.023348
0.0549		-0.000384	-0.023395
0.05495		-0.000343	-0.022742
0.055		-0.000295	-0.023152
0.05505		-0.000354	-0.022693
0.0551		-0.0003	-0.023061
0.05515		-0.000329	-0.022624
0.0552		-0.000256	-0.023067
0.05525		-0.000614	-0.022547
0.0553		-0.001995	-0.023215
0.05535		-0.002272	-0.022435
0.0554		-0.002373	-0.023741
0.05545		-0.002389	-0.014726
0.0555		-0.002354	-0.004006
0.05555		-0.002387	-0.003563
0.0556		-0.00238	-0.002745
0.05565		-0.002373	-0.003113
0.0557		-0.002357	-0.00269
0.05575		-0.002365	-0.003031
0.0558		-0.002436	-0.002823
0.05585		-0.002362	-0.003006
0.0559		-0.002409	-0.002869
0.05595		-0.002442	-0.00305
0.056		-0.002357	-0.00278
0.05605		-0.002388	-0.003223
0.0561		-0.002403	-0.001777
0.05615		-0.0024	0.002324
0.0562		-0.002388	0.003211
0.05625		-0.002429	0.003352
0.0563		-0.002358	0.00335
0.05635		-0.002395	0.003388
0.0564		-0.002387	0.003316
0.05645		-0.002436	0.003411
0.0565		-0.002328	0.00334
0.05655		-0.002468	0.003419
0.0566		-0.001759	0.003303
0.05665		-0.000425	0.003453
0.0567		-0.000356	0.003316
0.05675		-0.000276	0.003601
0.0568		-0.000377	0.000123
0.05685		-0.000295	-0.003562
0.0569		-0.000325	-0.003585
0.05695		-0.000267	-0.003998
0.057		-0.000332	-0.003799
0.05705		-0.000247	-0.004047
0.0571		-0.000296	-0.0037
0.05715		-0.000276	-0.004085
0.0572		-0.000373	-0.003722
0.05725		0.000207	-0.004192
0.0573		0.001423	-0.003636
0.05735		0.001601	-0.004359
0.0574		0.00164	-0.003252
0.05745		0.001638	-0.013339
0.0575		0.001677	-0.023041
0.05755		0.001585	-0.023283
0.0576		0.001593	-0.024121
0.05765		0.001597	-0.023739
0.0577		0.001534	-0.024048
0.05775		0.001564	-0.023793
0.0578		0.001634	-0.024047
0.05785		0.001719	-0.023824
0.0579		0.001568	-0.023906
0.05795		0.000858	-0.023905
0.058		0.00067	-0.023909
0.05805		0.000536	-0.023922
0.0581		0.000585	-0.023351
0.05815		0.000576	-0.020546
0.0582		0.000595	-0.019874
0.05825		0.000561	-0.019694
0.0583		0.000637	-0.019712
0.05835		0.000561	-0.019568
0.0584		0.000581	-0.019649
0.05845		0.000532	-0.019616
0.0585		0.000573	-0.019715
0.05855		0.000489	-0.01956
0.0586		0.002207	-0.019651
0.05865		0.003582	-0.019503
0.0587		0.003589	-0.019781
0.05875		0.003696	-0.019058
0.0588		0.003723	-0.015595
0.05885		0.00374	-0.014349
0.0589		0.003763	-0.014392
0.05895		0.003688	-0.014194
0.059		0.003752	-0.014434
0.05905		0.003678	-0.014151
0.0591		0.003748	-0.014423
0.05915		0.003689	-0.014107
0.0592		0.003833	-0.01454
0.05925		0.002879	-0.013953
0.0593		0.000949	-0.014667
0.05935		0.000679	-0.013657
0.0594		0.000583	-0.014792
0.05945		0.000679	0.007418
0.0595		0.000525	0.023323
0.05955		0.000596	0.023704
0.0596		0.000522	0.025026
0.05965		0.000521	0.024365
0.0597		0.000576	0.024883
0.05975		0.000595	0.0246
0.0598		0.000531	0.024827
0.05985		0.000529	0.02463
0.0599		0.000714	0.024634
0.05995		0.001401	0.024793
0.06		0.001588	0.024457
0.06005		0.001594	0.025081
0.0601		0.001608	0.019179
0.06015		0.001625	0.0125
0.0602		0.001583	0.012311
0.06025		0.001549	0.011671
0.0603		0.001588	0.012005
0.06035		0.001625	0.011773
0.0604		0.001568	0.011915
0.06045		0.001611	0.011851
0.0605		0.001544	0.011936
0.06055		0.001571	0.011901
0.0606		0.001618	0.011784
0.06065		0.001612	0.012038
0.0607		0.001637	0.011544
0.06075		0.001572	0.013979
0.0608		0.001611	0.025344
0.06085		0.001567	0.028361
0.0609		0.001567	0.028829
0.06095		0.001566	0.02879
0.061		0.001631	0.028928
0.06105		0.001505	0.028864
0.0611		0.001597	0.028869
0.06115		0.001563	0.028825
0.0612		0.001681	0.028866
0.06125		0.000784	0.028823
0.0613		-0.000193	0.028829
0.06135		-0.000278	0.028912
0.0614		-0.000332	0.02779
0.06145		-0.000232	0.016688
0.0615		-0.000335	0.012316
0.06155		-0.000332	0.012087
0.0616		-0.000319	0.011782
0.06165		-0.000266	0.011869
0.0617		-0.000356	0.011812
0.06175		-0.000328	0.011894
0.0618		-0.000324	0.011834
0.06185		-0.000332	0.011788
0.0619		-0.000229	0.011838
0.06195		0.000402	0.011794
0.062		0.000579	0.011942
0.06205		0.000606	0.011713
0.0621		0.000561	0.014551
0.06215		0.000555	0.016988
0.0622		0.000515	0.017065
0.06225		0.000587	0.017224
0.0623		0.000547	0.017112
0.06235		0.00058	0.017134
0.0624		0.000588	0.017084
0.06245		0.000577	0.017191
0.0625		0.000561	0.017246
0.06255		0.000691	0.017191
0.0626		0.00211	0.017217
0.06265		0.002612	0.01701
0.0627		0.002632	0.017326
0.06275		0.002655	0.015896
0.0628		0.002621	0.008755
0.06285		0.002661	0.006796
0.0629		0.00266	0.006567
0.06295		0.002665	0.00658
0.063		0.00268	0.006584
0.06305		0.002683	0.006486
0.0631		0.002596	0.006484
0.06315		0.002575	0.00638
0.0632		0.002687	0.006571
0.06325		0.00153	0.006399
0.0633		0.000718	0.006624
0.06335		0.000674	0.006172
0.0634		0.000591	0.008253
0.06345		0.000609	0.018237
0.0635		0.00051	0.020978
0.06355		0.000616	0.021282
0.0636		0.000616	0.02126
0.06365		0.000591	0.021414
0.0637		0.000526	0.021289
0.06375		0.000657	0.02143
0.0638		0.000487	0.021274
0.06385		0.000642	0.021381
0.0639		-9.60E-05	0.021226
0.06395		-0.001999	0.021418
0.064		-0.002335	0.021145
0.06405		-0.002387	0.02161
0.0641		-0.002421	0.016892
0.06415		-0.002421	0.012153
0.0642		-0.002392	0.012112
0.06425		-0.002389	0.011577
0.0643		-0.002443	0.011802
0.06435		-0.002394	0.011594
0.0644		-0.002391	0.011879
0.06445		-0.00235	0.011559
0.0645		-0.00252	0.011845
0.06455		-0.001889	0.011518
0.0646		8.23E-05	0.011897
0.06465		0.000484	0.011442
0.0647		0.000633	0.012194
0.06475		0.000585	0.008774
0.0648		0.000636	0.001509
0.06485		0.000602	0.000481
0.0649		0.000574	7.81E-05
0.06495		0.000562	7.95E-05
0.065		0.000561	0.000155
0.06505		0.000535	0.000147
0.0651		0.00058	0.000134
0.06515		0.000489	4.80E-05
0.0652		0.000592	0.000239
0.06525		-2.60E-05	-6.31E-05
0.0653		-0.000336	0.000333
0.06535		-0.000234	-0.000374
0.0654		-0.000269	0.003187
0.06545		-0.000308	0.017279
0.0655		-0.000297	0.020653
0.06555		-0.000313	0.021228
0.0656		-0.000317	0.021248
0.06565		-0.00041	0.021312
0.0657		-0.000293	0.02129
0.06575		-0.000274	0.021301
0.0658		-0.000273	0.021305
0.06585		-0.000304	0.02129
0.0659		4.80E-05	0.021319
0.06595		0.0006	0.021281
0.066		0.000563	0.021355
0.06605		0.000547	0.021021
0.0661		0.000561	0.018999
0.06615		0.000557	0.018148
0.0662		0.00055	0.018177
0.06625		0.000589	0.017914
0.0663		0.000561	0.018211
0.06635		0.000557	0.017915
0.0664		0.000635	0.01817
0.06645		0.000515	0.017779
0.0665		0.000643	0.018356
0.06655		0.000192	0.017664
0.0666		-0.001075	0.018526
0.06665		-0.001271	0.017308
0.0667		-0.001348	0.019331
0.06675		-0.00132	0.005105
0.0668		-0.001383	-0.01169
0.06685		-0.001313	-0.012483
0.0669		-0.001342	-0.013797
0.06695		-0.001339	-0.013272
0.067		-0.001349	-0.013757
0.06705		-0.001371	-0.013429
0.0671		-0.001381	-0.013679
0.06715		-0.001327	-0.013476
0.0672		-0.001379	-0.013527
0.06725		-0.002132	-0.01369
0.0673		-0.002369	-0.013354
0.06735		-0.002374	-0.013922
0.0674		-0.00235	-0.010557
0.06745		-0.002424	-0.003989
0.0675		-0.002416	-0.00349
0.06755		-0.002425	-0.002954
0.0676		-0.002429	-0.003193
0.06765		-0.002484	-0.002972
0.0677		-0.002351	-0.003154
0.06775		-0.002433	-0.003017
0.0678		-0.002351	-0.003138
0.06785		-0.002498	-0.003048
0.0679		-0.000931	-0.003128
0.06795		0.000414	-0.002939
0.068		0.000499	-0.003309
0.06805		0.000648	-0.001897
0.0681		0.000562	0.005133
0.06815		0.000542	0.007127
0.0682		0.000591	0.007422
0.06825		0.000624	0.007406
0.0683		0.000558	0.007481
0.06835		0.000602	0.007308
0.0684		0.000617	0.007569
0.06845		0.000533	0.007269
0.0685		0.000691	0.007582
0.06855		-4.52E-05	0.007188
0.0686		-0.001205	0.007779
0.06865		-0.001354	0.00685
0.0687		-0.001393	0.008334
0.06875		-0.001324	-0.000507
0.0688		-0.001367	-0.013941
0.06885		-0.001324	-0.014798
0.0689		-0.001331	-0.015894
0.06895		-0.001328	-0.015336
0.069		-0.001341	-0.015941
0.06905		-0.00132	-0.015379
0.0691		-0.001343	-0.015861
0.06915		-0.00135	-0.015364
0.0692		-0.001345	-0.015916
0.06925		-0.001283	-0.015332
0.0693		-0.001283	-0.016055
0.06935		-0.001256	-0.014991
0.0694		-0.001328	-0.021689
0.06945		-0.001398	-0.028478
0.0695		-0.001342	-0.028977
0.06955		-0.001393	-0.029277
0.0696		-0.001331	-0.029398
0.06965		-0.001319	-0.029259
0.0697		-0.001352	-0.029424
0.06975		-0.001331	-0.029085
0.0698		-0.001264	-0.029553
0.06985		-0.001293	-0.028863
0.0699		0.000488	-0.029798
0.06995		0.001503	-0.028412
0.07		0.00154	-0.031014
0.07005		0.001579	-0.018754
0.0701		0.001598	0.014818
0.07015		0.001663	0.020553
0.0702		0.001593	0.022466
0.07025		0.001593	0.021977
0.0703		0.001653	0.02258
0.07035		0.001567	0.022091
0.0704		0.001564	0.022564
0.07045		0.001516	0.022109
0.0705		0.001635	0.022521
0.07055		0.00105	0.022067
0.0706		-0.000125	0.022542
0.07065		-0.000266	0.022092
0.0707		-0.000314	0.021634
0.07075		-0.000308	-0.002023
0.0708		-0.000366	-0.014433
0.07085		-0.000315	-0.014806
0.0709		-0.000269	-0.015787
0.07095		-0.00026	-0.015291
0.071		-0.000359	-0.015674
0.07105		-0.000367	-0.015489
0.0711		-0.000285	-0.01563
0.07115		-0.000344	-0.015497
0.0712		-0.000103	-0.015657
0.07125		0.000499	-0.015523
0.0713		0.000531	-0.015605
0.07135		0.00062	-0.015608
0.0714		0.000602	-0.015225
0.07145		0.000585	-0.014484
0.0715		0.000552	-0.014511
0.07155		0.000577	-0.01443
0.0716		0.000573	-0.01446
0.07165		0.000603	-0.014362
0.0717		0.000591	-0.01446
0.07175		0.000577	-0.014371
0.0718		0.000528	-0.014548
0.07185		0.000526	-0.014423
0.0719		0.000547	-0.014629
0.07195		0.000579	-0.014351
0.072		0.000627	-0.014629
0.07205		0.000546	-0.01324
0.0721		0.00054	-0.01069
0.07215		0.000562	-0.010434
0.0722		0.000584	-0.010227
0.07225		0.000591	-0.010238
0.0723		0.00057	-0.010221
0.07235		0.000587	-0.010264
0.0724		0.00054	-0.010316
0.07245		0.000562	-0.01025
0.0725		0.000506	-0.010242
0.07255		0.000993	-0.010238
0.0726		0.001533	-0.010256
0.07265		0.001549	-0.010211
0.0727		0.001574	-0.009761
0.07275		0.001563	-0.000384
0.0728		0.001598	0.003945
0.07285		0.00155	0.004062
0.0729		0.001566	0.004461
0.07295		0.001549	0.004299
0.073		0.001596	0.004503
0.07305		0.001612	0.00439
0.0731		0.001549	0.004418
0.07315		0.001633	0.004396
0.0732		0.001239	0.004434
0.07325		0.000659	0.004327
0.0733		0.000659	0.004418
0.07335		0.000559	0.004365
0.0734		0.000581	0.003257
0.07345		0.000565	0.002277
0.0735		0.000551	0.002398
0.07355		0.000558	0.002269
0.0736		0.000573	0.002373
0.07365		0.000517	0.002177
0.0737		0.000581	0.002359
0.07375		0.000569	0.002125
0.0738		0.000563	0.002365
0.07385		0.000563	0.002124
0.0739		0.000562	0.002529
0.07395		0.000563	0.001917
0.074		0.000595	0.002854
0.07405		0.000595	-0.002278
0.0741		0.000561	-0.010198
0.07415		0.000561	-0.010888
0.0742		0.000546	-0.011455
0.07425		0.000554	-0.011207
0.0743		0.00057	-0.011385
0.07435		0.000547	-0.011274
0.0744		0.00055	-0.011296
0.07445		0.000547	-0.011344
0.0745		0.000566	-0.01137
0.07455		1.37E-06	-0.011443
0.0746		-0.000339	-0.011092
0.07465		-0.000381	-0.011654
0.0747		-0.000326	-0.009111
0.07475		-0.000339	-0.002284
0.0748		-0.000344	-0.001187
0.07485		-0.000328	-0.000812
0.0749		-0.00028	-0.000883
0.07495		-0.000382	-0.000775
0.075		-0.000289	-0.000892
0.07505		-0.000355	-0.00078
0.0751		-0.00026	-0.00086
0.07515		-0.00052	-0.000775
0.0752		0.000606	-0.000897
0.07525		0.002381	-0.000754
0.0753		0.002527	-0.000876
0.07535		0.002643	-0.001099
0.0754		0.002606	-0.006469
0.07545		0.002677	-0.008927
0.0755		0.002631	-0.009095
0.07555		0.002638	-0.009252
0.0756		0.002579	-0.009175
0.07565		0.002629	-0.009143
0.0757		0.002658	-0.009184
0.07575		0.002647	-0.009089
0.0758		0.002764	-0.009228
0.07585		0.002167	-0.009022
0.0759		0.000851	-0.009325
0.07595		0.000669	-0.00896
0.076		0.000577	-0.009472
0.07605		0.0006	-0.004148
0.0761		0.000528	0.000839
0.07615		0.00055	0.000965
0.0762		0.00062	0.001322
0.07625		0.000642	0.001186
0.0763		0.0006	0.001276
0.07635		0.000581	0.00123
0.0764		0.000562	0.001254
0.07645		0.000581	0.001186
0.0765		0.000583	0.001169
0.07655		0.000562	0.001182
0.0766		0.000605	0.001142
0.07665		0.00057	0.001334
0.0767		0.000603	-6.58E-05
0.07675		0.000544	-0.002555
0.0768		0.000521	-0.002783
0.07685		0.000629	-0.002954
0.0769		0.000643	-0.002887
0.07695		0.000587	-0.002919
0.077		0.0006	-0.002901
0.07705		0.000535	-0.002882
0.0771		0.000576	-0.002883
0.07715		0.000502	-0.002809
0.0772		0.00098	-0.003074
0.07725		0.00153	-0.00271
0.0773		0.001541	-0.003426
0.07735		0.001459	-0.00017
0.0774		0.00157	0.0139
0.07745		0.001622	0.017523
0.0775		0.001582	0.018138
0.07755		0.001589	0.018029
0.0776		0.001612	0.018169
0.07765		0.00159	0.018149
0.0777		0.001585	0.018211
0.07775		0.001526	0.018167
0.0778		0.001619	0.018281
0.07785		0.000983	0.018117
0.0779		-0.000144	0.0182
0.07795		-0.000265	0.018064
0.078		-0.000314	0.018137
0.07805		-0.000319	0.012969
0.0781		-0.000348	0.009914
0.07815		-0.000348	0.009887
0.0782		-0.000325	0.009622
0.07825		-0.000362	0.009707
0.0783		-0.000348	0.009648
0.07835		-0.000358	0.009679
0.0784		-0.000299	0.009625
0.07845		-0.000352	0.009642
0.0785		-8.23E-06	0.009707
0.07855		0.001253	0.009639
0.0786		0.001535	0.009644
0.07865		0.001589	0.009491
0.0787		0.001609	0.010504
0.07875		0.001603	0.012488
0.0788		0.001583	0.012689
0.07885		0.001527	0.012888
0.0789		0.001509	0.012856
0.07895		0.001589	0.012867
0.079		0.001568	0.012836
0.07905		0.001626	0.012837
0.0791		0.001574	0.012737
0.07915		0.001575	0.012855
0.0792		0.000958	0.012837
0.07925		0.000616	0.012818
0.0793		0.000585	0.01284
0.07935		0.000548	0.012618
0.0794		0.00062	0.011899
0.07945		0.00054	0.011769
0.0795		0.00055	0.01171
0.07955		0.000558	0.011764
0.0796		0.000569	0.011705
0.07965		0.000548	0.011708
0.0797		0.000569	0.011699
0.07975		0.000522	0.011714
0.0798		0.000521	0.011732
0.07985		0.000998	0.011657
0.0799		0.001546	0.011702
0.07995		0.001549	0.011783
0.08		0.001597	0.011114
0.08005		0.001544	0.005445
0.0801		0.001575	0.003537
0.08015		0.001638	0.003285
0.0802		0.001596	0.003283
0.08025		0.001579	0.003138
0.0803		0.001511	0.003246
0.08035		0.001622	0.003072
0.0804		0.001537	0.003342
0.08045		0.001629	0.003017
0.0805		0.001061	0.003434
0.08055		-0.000123	0.002886
0.0806		-0.000258	0.003738
0.08065		-0.000339	0.002625
0.0807		-0.00038	0.015164
0.08075		-0.000376	0.025573
0.0808		-0.000355	0.025906
0.08085		-0.000335	0.026689
0.0809		-0.000318	0.026386
0.08095		-0.000421	0.026557
0.081		-0.000411	0.026504
0.08105		-0.000354	0.026498
0.0811		-0.000382	0.026652
0.08115		-0.000228	0.026335
0.0812		0.00109	0.026759
0.08125		0.001534	0.026066
0.0813		0.001622	0.027443
0.08135		0.001555	0.020332
0.0814		0.001549	0.005042
0.08145		0.001583	0.003
0.0815		0.001593	0.002124
0.08155		0.001563	0.002454
0.0816		0.001552	0.002117
0.08165		0.001546	0.002232
0.0817		0.001515	0.00213
0.08175		0.001515	0.002132
0.0818		0.001529	0.002189
0.08185		0.000998	0.002091
0.0819		0.000574	0.002376
0.08195		0.000613	0.001714
0.082		0.000566	0.004986
0.08205		0.000625	0.016282
0.0821		0.000536	0.018542
0.08215		0.000581	0.01918
0.0822		0.000552	0.018973
0.08225		0.000535	0.019202
0.0823		0.000529	0.019062
0.08235		0.000568	0.019126
0.0824		0.000599	0.018988
0.08245		0.000474	0.01913
0.0825		0.000802	0.018903
0.08255		0.001456	0.019194
0.0826		0.00156	0.018957
0.08265		0.001611	0.018221
0.0827		0.001568	-0.003058
0.08275		0.001553	-0.01366
0.0828		0.001529	-0.013996
0.08285		0.001589	-0.014759
0.0829		0.001553	-0.014353
0.08295		0.001581	-0.014761
0.083		0.001563	-0.014422
0.08305		0.001575	-0.014681
0.0831		0.0016	-0.01441
0.08315		0.001563	-0.014654
0.0832		0.001589	-0.014366
0.08325		0.001563	-0.0147
0.0833		0.001544	-0.014392
0.08335		0.001519	-0.016083
0.0834		0.001563	-0.017552
0.08345		0.001549	-0.017764
0.0835		0.001533	-0.017853
0.08355		0.001589	-0.017829
0.0836		0.001548	-0.017742
0.08365		0.001501	-0.017793
0.0837		0.001593	-0.017631
0.08375		0.001479	-0.017808
0.0838		0.001652	-0.017678
0.08385		3.56E-05	-0.01793
0.0839		-0.001242	-0.017604
0.08395		-0.001276	-0.018215
0.084		-0.001422	-0.015469
0.08405		-0.001337	-0.008626
0.0841		-0.00139	-0.007587
0.08415		-0.001343	-0.007181
0.0842		-0.001343	-0.007317
0.08425		-0.001353	-0.007153
0.0843		-0.001382	-0.007319
0.08435		-0.001381	-0.007153
0.0844		-0.001416	-0.0073
0.08445		-0.001394	-0.007129
0.0845		-0.001371	-0.007304
0.08455		-0.0014	-0.007177
0.0846		-0.001353	-0.007336
0.08465		-0.00139	-0.007215
0.0847		-0.001397	-0.011583
0.08475		-0.001378	-0.01432
0.0848		-0.001367	-0.014397
0.08485		-0.001371	-0.014589
0.0849		-0.001394	-0.014486
0.08495		-0.001338	-0.014526
0.085		-0.001401	-0.01451
0.08505		-0.001449	-0.014444
0.0851		-0.001448	-0.014538
0.08515		-0.001179	-0.014437
0.0852		-0.000507	-0.014526
0.08525		-0.000384	-0.014345
0.0853		-0.00038	-0.014729
0.08535		-0.000406	-0.011405
0.0854		-0.00034	-0.008476
0.08545		-0.000388	-0.008342
0.0855		-0.000367	-0.008206
0.08555		-0.000365	-0.008206
0.0856		-0.000326	-0.008228
0.08565		-0.00033	-0.008201
0.0857		-0.000347	-0.008242
0.08575		-0.000389	-0.00814
0.0858		-0.000384	-0.008316
0.08585		-0.001009	-0.008032
0.0859		-0.001335	-0.00848
0.08595		-0.001419	-0.007655
0.086		-0.0014	-0.011464
0.08605		-0.001394	-0.024626
0.0861		-0.001389	-0.027648
0.08615		-0.001379	-0.028153
0.0862		-0.001385	-0.028328
0.08625		-0.001393	-0.028242
0.0863		-0.001422	-0.028317
0.08635		-0.001378	-0.028206
0.0864		-0.001424	-0.028389
0.08645		-0.001383	-0.028035
0.0865		-0.000881	-0.028457
0.08655		-0.000382	-0.027768
0.0866		-0.000396	-0.029122
0.08665		-0.000304	-0.022823
0.0867		-0.000439	0.003046
0.08675		-0.000362	0.009531
0.0868		-0.000348	0.010622
0.08685		-0.000234	0.010666
0.0869		-0.000317	0.010819
0.08695		-0.000243	0.010725
0.087		-0.000443	0.010825
0.08705		-0.000274	0.010648
0.0871		-0.000504	0.010855
0.08715		0.001098	0.010648
0.0872		0.003416	0.010775
