0.00E+00	0.003688	-0.092392
5.00E-05	0.003696	-0.092081
1.00E-04	0.003704	-0.092503
0.08635		0.003664	0.011853
0.0864		0.003692	0.012416
0.08645		0.003734	0.012056
0.0865		0.003722	0.012297
0.08655		0.003719	0.012208
0.0866		0.003689	0.012187
0.08665		0.003706	0.012323
0.0867		0.003723	0.011972
0.08675		0.003599	0.012726
0.0868		0.003674	0.006876
0.08685		0.003215	-0.000764
0.0869		0.002701	-0.001156
0.08695		0.002731	-0.00179
0.087		0.002729	-0.001446
0.08705		0.002676	-0.001748
0.0871		0.002632	-0.001511
0.08715		0.002724	-0.001678
0.0872		0.002623	-0.001635
0.08725		0.002665	-0.001637
0.0873		0.002709	-0.001671
0.08735		0.002603	-0.00153
0.0874		0.002639	-0.001917
0.08745		0.002662	0.000293
0.0875		0.002772	0.012965
0.08755		0.003531	0.016843
0.0876		0.00366	0.017282
0.08765		0.003673	0.017409
0.0877		0.003662	0.017486
0.08775		0.003695	0.017445
0.0878		0.003649	0.017383
0.08785		0.003647	0.017395
0.0879		0.003723	0.017358
0.08795		0.003671	0.01739
0.088		0.003737	0.01739
0.08805		0.003678	0.017375
0.0881		0.003662	0.017294
0.08815		0.003477	0.015382
0.0882		0.002088	0.014422
0.08825		0.00169	0.014366
0.0883		0.001638	0.014214
0.08835		0.001607	0.014362
0.0884		0.001575	0.01422
0.08845		0.001637	0.014379
0.0885		0.001626	0.014157
0.08855		0.001657	0.014382
0.0886		0.001609	0.014156
0.08865		0.001634	0.014499
0.0887		0.001572	0.013952
0.08875		0.001603	0.014833
0.0888		0.001651	0.008123
0.08885		0.003619	0.001138
0.0889		0.004734	0.000854
0.08895		0.004775	0.000351
0.089		0.004863	0.000555
0.08905		0.004843	0.000329
0.0891		0.004839	0.000467
0.08915		0.004815	0.000391
0.0892		0.004856	0.000396
0.08925		0.004779	0.000472
0.0893		0.004758	0.000336
0.08935		0.004876	0.000515
0.0894		0.004789	1.92E-05
0.08945		0.004889	0.003255
0.0895		0.004513	0.008316
0.08955		0.003811	0.008652
0.0896		0.003696	0.009052
0.08965		0.003682	0.008711
0.0897		0.0037	0.008986
0.08975		0.003749	0.008846
0.0898		0.003733	0.009119
0.08985		0.003703	0.008805
0.0899		0.003659	0.009122
0.08995		0.003682	0.008675
0.09		0.003689	0.00914
0.09005		0.003673	0.008302
0.0901		0.003693	0.012474
0.09015		0.003636	0.031349
0.0902		0.003663	0.036432
0.09025		0.00364	0.037212
0.0903		0.003649	0.03722
0.09035		0.003671	0.037306
0.0904		0.003659	0.03722
0.09045		0.003641	0.037345
0.0905		0.003674	0.037186
0.09055		0.003584	0.037361
0.0906		0.003699	0.037146
0.09065		0.003618	0.03746
0.0907		0.00368	0.037093
0.09075		0.003648	0.037364
0.0908		0.00378	0.028069
0.09085		0.004571	0.022146
0.0909		0.00475	0.021876
0.09095		0.004763	0.021519
0.091		0.004783	0.02154
0.09105		0.004823	0.02153
0.0911		0.004764	0.021463
0.09115		0.00485	0.021559
0.0912		0.004838	0.021256
0.09125		0.004858	0.021643
0.0913		0.004849	0.021138
0.09135		0.004876	0.021984
0.0914		0.00482	0.020342
0.09145		0.004839	0.03102
0.0915		0.004336	0.046811
0.09155		0.0037	0.047638
0.0916		0.003675	0.049054
0.09165		0.003621	0.048185
0.0917		0.003706	0.048933
0.09175		0.003673	0.048285
0.0918		0.003662	0.048944
0.09185		0.003645	0.04827
0.0919		0.003601	0.049033
0.09195		0.003647	0.048037
0.092		0.003616	0.049347
0.09205		0.003706	0.047298
0.0921		0.003599	0.056876
0.09215		0.004117	0.07801
0.0922		0.004697	0.081073
0.09225		0.004745	0.082271
0.0923		0.004808	0.081923
0.09235		0.004761	0.082264
0.0924		0.004823	0.081961
0.09245		0.004821	0.082238
0.0925		0.004817	0.08202
0.09255		0.004824	0.082193
0.0926		0.00476	0.082068
0.09265		0.004791	0.082124
0.0927		0.004835	0.082242
0.09275		0.004813	0.081069
0.0928		0.004745	0.072025
0.09285		0.004812	0.068836
0.0929		0.004802	0.068526
0.09295		0.00478	0.0684
0.093		0.004757	0.068316
0.09305		0.004739	0.068423
0.0931		0.004815	0.068282
0.09315		0.004802	0.068352
0.0932		0.004791	0.068205
0.09325		0.004826	0.068497
0.0933		0.004809	0.068126
0.09335		0.004858	0.068548
0.0934		0.004761	0.067945
0.09345		0.004831	0.075795
0.0935		0.003501	0.081372
0.09355		0.00268	0.08168
0.0936		0.002691	0.081886
0.09365		0.002588	0.081994
0.0937		0.00261	0.081749
0.09375		0.002565	0.082019
0.0938		0.002631	0.081594
0.09385		0.002594	0.082174
0.0939		0.002642	0.081377
0.09395		0.002558	0.08245
0.094		0.002616	0.080838
0.09405		0.002595	0.083723
0.0941		0.002761	0.067169
0.09415		0.00206	0.041329
0.0942		0.000769	0.03922
0.09425		0.000653	0.0373
0.0943		0.000487	0.038152
0.09435		0.000507	0.037391
0.0944		0.000548	0.037993
0.09445		0.000511	0.037505
0.0945		0.000532	0.037882
0.09455		0.0005	0.037494
0.0946		0.000492	0.037763
0.09465		0.000496	0.037566
0.0947		0.000531	0.037577
0.09475		0.00051	0.038742
0.0948		0.000788	0.050544
0.09485		0.001423	0.054935
0.0949		0.001483	0.055216
0.09495		0.001572	0.055409
0.095		0.001545	0.055285
0.09505		0.001596	0.055408
0.0951		0.001561	0.055312
0.09515		0.001533	0.055452
0.0952		0.001512	0.055286
0.09525		0.001548	0.055359
0.0953		0.001537	0.05519
0.09535		0.001574	0.055483
0.0954		0.001513	0.055453
0.09545		0.001531	0.06453
0.0955		0.000303	0.069549
0.09555		-0.000344	0.069804
0.0956		-0.000288	0.07011
0.09565		-0.000382	0.069926
0.0957		-0.000326	0.069967
0.09575		-0.000347	0.069967
0.0958		-0.00031	0.069867
0.09585		-0.000367	0.070012
0.0959		-0.000354	0.069802
0.09595		-0.000374	0.070126
0.096		-0.000359	0.069553
0.09605		-0.000393	0.070558
0.0961		-0.000425	0.06351
0.09615		-0.000429	0.055047
0.0962		-0.000382	0.054557
0.09625		-0.000398	0.053905
0.0963		-0.000385	0.054247
0.09635		-0.000393	0.053986
0.0964		-0.000417	0.054162
0.09645		-0.000354	0.053944
0.0965		-0.000413	0.054082
0.09655		-0.000402	0.054049
0.0966		-0.000411	0.054082
0.09665		-0.000404	0.054029
0.0967		-0.000404	0.053936
0.09675		-0.000347	0.054659
0.0968		-0.000688	0.056639
0.09685		-0.001296	0.05692
0.0969		-0.00135	0.057111
0.09695		-0.001438	0.057057
0.097		-0.001391	0.05709
0.09705		-0.001376	0.057002
0.0971		-0.001405	0.05703
0.09715		-0.001437	0.056967
0.0972		-0.001387	0.057046
0.09725		-0.001386	0.057032
0.0973		-0.00136	0.057083
0.09735		-0.001379	0.056965
0.0974		-0.00137	0.056838
0.09745		-0.001426	0.054126
0.0975		-0.001448	0.052991
0.09755		-0.001401	0.052906
0.0976		-0.001374	0.052928
0.09765		-0.001387	0.052791
0.0977		-0.001439	0.052892
0.09775		-0.001386	0.052737
0.0978		-0.001386	0.052877
0.09785		-0.001387	0.052667
0.0979		-0.00143	0.05298
0.09795		-0.001446	0.052576
0.098		-0.001453	0.05308
0.09805		-0.001386	0.052168
0.0981		-0.001379	0.057245
0.09815		-0.000218	0.064313
0.0982		0.000462	0.064903
0.09825		0.000491	0.06535
0.0983		0.000448	0.065266
0.09835		0.000466	0.065274
0.0984		0.000513	0.065306
0.09845		0.000552	0.065128
0.0985		0.000463	0.065365
0.09855		0.000552	0.065076
0.0986		0.000528	0.06559
0.09865		0.000579	0.064692
0.0987		0.000437	0.066154
0.09875		0.000622	0.05829
0.0988		-0.000795	0.045184
0.09885		-0.002339	0.043909
0.0989		-0.002421	0.042941
0.09895		-0.002505	0.043332
0.099		-0.002396	0.043062
0.09905		-0.002437	0.043225
0.0991		-0.002458	0.043033
0.09915		-0.002451	0.043162
0.0992		-0.002432	0.043131
0.09925		-0.002425	0.043111
0.0993		-0.002479	0.043156
0.09935		-0.002389	0.042735
0.0994		-0.002535	0.045458
0.09945		-0.00187	0.061466
0.0995		7.68E-05	0.066451
0.09955		0.000414	0.067094
0.0996		0.000544	0.067161
0.09965		0.000577	0.067224
0.0997		0.000509	0.06715
0.09975		0.0005	0.067176
0.0998		0.000522	0.067089
0.09985		0.00052	0.067222
0.0999		0.000496	0.066969
0.09995		0.000559	0.067163
