0.00E+00	-0.015291	0.249076
5.00E-05	-0.013841	0.249427
1.00E-04	-0.013606	0.249006
0.0868		-0.016278	0.223071
0.08685		-0.016356	0.219965
0.0869		-0.016389	0.199932
0.08695		-0.016315	0.193055
0.087		-0.016334	0.192508
0.08705		-0.017002	0.192037
0.0871		-0.017299	0.192179
0.08715		-0.017295	0.191972
0.0872		-0.017383	0.192167
0.08725		-0.017405	0.191919
0.0873		-0.017383	0.192097
0.08735		-0.01735	0.191708
0.0874		-0.017391	0.192116
0.08745		-0.017317	0.191694
0.0875		-0.017294	0.191269
0.08755		-0.017335	0.16559
0.0876		-0.017264	0.150801
0.08765		-0.017441	0.150685
0.0877		-0.016559	0.149156
0.08775		-0.015487	0.149977
0.0878		-0.015409	0.149038
0.08785		-0.015387	0.149936
0.0879		-0.015369	0.148945
0.08795		-0.015434	0.149933
0.088		-0.015441	0.148753
0.08805		-0.015395	0.150214
0.0881		-0.015462	0.148094
0.08815		-0.015409	0.15137
0.0882		-0.01536	0.130431
0.08825		-0.015438	0.103339
0.0883		-0.01532	0.101684
0.08835		-0.015682	0.099399
0.0884		-0.016968	0.100566
0.08845		-0.017228	0.099521
0.0885		-0.01729	0.100319
0.08855		-0.017246	0.099573
0.0886		-0.017304	0.10023
0.08865		-0.017249	0.099443
0.0887		-0.017368	0.100237
0.08875		-0.017316	0.099267
0.0888		-0.017324	0.100869
0.08885		-0.017293	0.094381
0.0889		-0.01725	0.072387
0.08895		-0.017219	0.067187
0.089		-0.017225	0.066278
0.08905		-0.014681	0.066279
0.0891		-0.013414	0.066067
0.08915		-0.013343	0.066079
0.0892		-0.013224	0.065997
0.08925		-0.01325	0.066163
0.0893		-0.013225	0.066022
0.08935		-0.01327	0.066098
0.0894		-0.013301	0.066
0.08945		-0.013211	0.06629
0.0895		-0.013189	0.064422
0.08955		-0.013161	0.045522
0.0896		-0.013302	0.037453
0.08965		-0.013129	0.03726
0.0897		-0.01396	0.036363
0.08975		-0.015173	0.036888
0.0898		-0.015255	0.036393
0.08985		-0.015395	0.036965
0.0899		-0.015334	0.036288
0.08995		-0.015321	0.037101
0.09		-0.015294	0.036115
0.09005		-0.015314	0.037245
0.0901		-0.015295	0.035741
0.09015		-0.015235	0.037476
0.0902		-0.015294	0.002709
0.09025		-0.015277	-0.022265
0.0903		-0.015366	-0.022731
0.09035		-0.014795	-0.024934
0.0904		-0.013488	-0.023892
0.09045		-0.013281	-0.024819
0.0905		-0.01315	-0.024122
0.09055		-0.013174	-0.024727
0.0906		-0.013163	-0.024194
0.09065		-0.013185	-0.024641
0.0907		-0.01315	-0.02412
0.09075		-0.013199	-0.02465
0.0908		-0.013192	-0.024133
0.09085		-0.013179	-0.026358
0.0909		-0.013139	-0.031048
0.09095		-0.013126	-0.031464
0.091		-0.013294	-0.032103
0.09105		-0.01399	-0.031516
0.0911		-0.014137	-0.032119
0.09115		-0.014186	-0.031402
0.0912		-0.014166	-0.032245
0.09125		-0.014214	-0.031227
0.0913		-0.014159	-0.03248
0.09135		-0.014197	-0.030858
0.0914		-0.014225	-0.033264
0.09145		-0.01417	-0.028936
0.0915		-0.014175	-0.048898
0.09155		-0.014208	-0.103469
0.0916		-0.014092	-0.113103
0.09165		-0.014225	-0.116035
0.0917		-0.012318	-0.11533
0.09175		-0.01097	-0.116206
0.0918		-0.01097	-0.115562
0.09185		-0.010912	-0.116088
0.0919		-0.010962	-0.115687
0.09195		-0.010866	-0.115999
0.092		-0.010949	-0.115714
0.09205		-0.010862	-0.115876
0.0921		-0.010926	-0.11562
0.09215		-0.010867	-0.117149
0.0922		-0.01097	-0.138958
0.09225		-0.010784	-0.149478
0.0923		-0.010893	-0.149632
0.09235		-0.010049	-0.150685
0.0924		-0.008881	-0.150038
0.09245		-0.008904	-0.150675
0.0925		-0.008757	-0.149937
0.09255		-0.008857	-0.150634
0.0926		-0.008742	-0.14998
0.09265		-0.008814	-0.150667
0.0927		-0.008772	-0.149674
0.09275		-0.008867	-0.151001
0.0928		-0.008804	-0.148705
0.09285		-0.00892	-0.159208
0.0929		-0.008719	-0.180776
0.09295		-0.00899	-0.18359
0.093		-0.007493	-0.184916
0.09305		-0.004216	-0.184546
0.0931		-0.003717	-0.184975
0.09315		-0.003471	-0.184597
0.0932		-0.003615	-0.184798
0.09325		-0.003529	-0.184728
0.0933		-0.003529	-0.184776
0.09335		-0.003558	-0.184702
0.0934		-0.003542	-0.18456
0.09345		-0.003575	-0.184735
0.0935		-0.003563	-0.18336
0.09355		-0.00352	-0.179882
0.0936		-0.003514	-0.17943
0.09365		-0.003335	-0.179123
0.0937		-0.000589	-0.179221
0.09375		0.00065	-0.179034
0.0938		0.00071	-0.179094
0.09385		0.000738	-0.179003
0.0939		0.000701	-0.179146
0.09395		0.000806	-0.178986
0.094		0.00071	-0.179001
0.09405		0.000758	-0.178923
0.0941		0.000707	-0.17872
0.09415		0.00074	-0.180888
0.0942		0.000731	-0.206485
0.09425		0.000779	-0.217658
0.0943		0.000713	-0.218013
0.09435		0.000747	-0.218943
0.0944		0.000773	-0.218398
0.09445		0.000751	-0.218901
0.0945		0.000768	-0.218413
0.09455		0.000731	-0.218901
0.0946		0.000768	-0.218266
0.09465		0.000727	-0.218878
0.0947		0.000739	-0.217941
0.09475		0.000779	-0.219067
0.0948		0.00072	-0.217806
0.09485		0.000772	-0.239829
0.0949		0.000718	-0.255963
0.09495		0.000738	-0.256287
0.095		0.000458	-0.257778
0.09505		-0.000151	-0.256856
0.0951		-0.000299	-0.257582
0.09515		-0.000297	-0.256941
0.0952		-0.000292	-0.257475
0.09525		-0.000266	-0.256976
0.0953		-0.000281	-0.25741
0.09535		-0.000251	-0.256734
0.0954		-0.000295	-0.257443
0.09545		-0.00027	-0.256413
0.0955		-0.000376	-0.264289
0.09555		-0.000263	-0.271854
0.0956		-0.000407	-0.272129
0.09565		0.000311	-0.272706
0.0957		0.002979	-0.272372
0.09575		0.0036	-0.27261
0.0958		0.003686	-0.272309
0.09585		0.003695	-0.272484
0.0959		0.003759	-0.272276
0.09595		0.003747	-0.27248
0.096		0.003718	-0.272173
0.09605		0.00376	-0.272417
0.0961		0.003692	-0.271885
0.09615		0.003737	-0.273959
0.0962		0.003712	-0.283066
0.09625		0.003814	-0.285465
0.0963		0.00357	-0.285742
0.09635		0.005887	-0.285803
0.0964		0.007787	-0.285766
0.09645		0.007833	-0.28572
0.0965		0.00799	-0.285638
0.09655		0.007909	-0.28558
0.0966		0.007984	-0.285537
0.09665		0.007909	-0.28548
0.0967		0.007957	-0.285556
0.09675		0.007906	-0.285409
0.0968		0.007976	-0.28536
0.09685		0.007946	-0.282855
0.0969		0.007935	-0.281184
0.09695		0.00795	-0.281159
0.097		0.007554	-0.280958
0.09705		0.006957	-0.281004
0.0971		0.00692	-0.280838
0.09715		0.006876	-0.280943
0.0972		0.006893	-0.280716
0.09725		0.006879	-0.28094
0.0973		0.006946	-0.2807
0.09735		0.006963	-0.28084
0.0974		0.006905	-0.280478
0.09745		0.00685	-0.280881
0.0975		0.006893	-0.276729
0.09755		0.006875	-0.272469
0.0976		0.006878	-0.272316
0.09765		0.006878	-0.271974
0.0977		0.006876	-0.272124
0.09775		0.006871	-0.271911
0.0978		0.006915	-0.271985
0.09785		0.006894	-0.271784
0.0979		0.006878	-0.271867
0.09795		0.006878	-0.271749
0.098		0.006846	-0.271711
0.09805		0.006818	-0.271721
0.0981		0.006816	-0.271686
0.09815		0.006889	-0.271641
0.0982		0.006828	-0.271622
0.09825		0.006812	-0.271578
0.0983		0.007267	-0.271486
0.09835		0.011348	-0.271438
0.0984		0.012877	-0.271437
0.09845		0.012956	-0.2714
0.0985		0.013028	-0.271383
0.09855		0.013006	-0.271361
0.0986		0.013073	-0.271242
0.09865		0.013089	-0.27125
0.0987		0.013039	-0.271111
0.09875		0.012992	-0.271196
0.0988		0.013036	-0.271026
0.09885		0.013087	-0.269534
0.0989		0.013002	-0.268839
0.09895		0.013057	-0.268906
0.099		0.012643	-0.268684
0.09905		0.012111	-0.268737
0.0991		0.012078	-0.268576
0.09915		0.011964	-0.268788
0.0992		0.011976	-0.26853
0.09925		0.012	-0.268764
0.0993		0.011963	-0.268337
0.09935		0.011968	-0.268721
0.0994		0.01193	-0.26793
0.09945		0.011998	-0.269098
0.0995		0.011935	-0.258571
0.09955		0.012079	-0.247325
0.0996		0.011857	-0.247033
0.09965		0.012699	-0.245831
0.0997		0.01482	-0.246458
0.09975		0.01508	-0.245809
0.0998		0.015225	-0.246375
0.09985		0.015173	-0.245716
0.0999		0.015231	-0.246312
0.09995		0.015159	-0.245521
