0.00E+00	-0.007083	0.024168
5.00E-05	-0.006691	0.023728
1.00E-04	-0.006658	0.024323
0.0428		-0.002133	-0.108325
0.04285		-0.002155	-0.11171
0.0429		-0.002166	-0.127893
0.04295		-0.00214	-0.13224
0.043		-0.002196	-0.132875
0.04305		-0.002114	-0.132846
0.0431		-0.002192	-0.133005
0.04315		-0.001893	-0.132807
0.0432		-0.001256	-0.133005
0.04325		-0.001124	-0.132871
0.0433		-0.001112	-0.133045
0.04335		-0.00115	-0.132724
0.0434		-0.001106	-0.133067
0.04345		-0.001163	-0.132542
0.0435		-0.001139	-0.133037
0.04355		-0.001127	-0.123893
0.0436		-0.00112	-0.117356
0.04365		-0.001075	-0.11714
0.0437		-0.001095	-0.116733
0.04375		-0.001099	-0.116826
0.0438		-0.001112	-0.116697
0.04385		-0.000407	-0.116719
0.0439		-4.39E-05	-0.116771
0.04395		-9.46E-05	-0.116594
0.044		-8.91E-05	-0.116735
0.04405		-8.77E-05	-0.116545
0.0441		-9.05E-05	-0.116931
0.04415		-6.58E-05	-0.116016
0.0442		-6.31E-05	-0.120219
0.04425		-6.03E-05	-0.12801
0.0443		-8.77E-05	-0.128842
0.04435		-9.32E-05	-0.129322
0.0444		-0.000119	-0.129246
0.04445		5.48E-06	-0.129283
0.0445		-0.000537	-0.129256
0.04455		-0.00098	-0.129042
0.0446		-0.001087	-0.129338
0.04465		-0.00116	-0.128935
0.0447		-0.001182	-0.129427
0.04475		-0.001168	-0.128614
0.0448		-0.001106	-0.130073
0.04485		-0.00111	-0.122936
0.0449		-0.001108	-0.105371
0.04495		-0.001049	-0.10257
0.045		-0.001093	-0.10157
0.04505		-0.001058	-0.101802
0.0451		-0.001149	-0.101461
0.04515		-0.000625	-0.101639
0.0452		0.000606	-0.101485
0.04525		0.000761	-0.101628
0.0453		0.000849	-0.101572
0.04535		0.000825	-0.101542
0.0454		0.000831	-0.101523
0.04545		0.000814	-0.101365
0.0455		0.000835	-0.101165
0.04555		0.000829	-0.090271
0.0456		0.000818	-0.084097
0.04565		0.000794	-0.08402
0.0457		0.000839	-0.083427
0.04575		0.000747	-0.083751
0.0458		0.001156	-0.083512
0.04585		0.003131	-0.083669
0.0459		0.003777	-0.083517
0.04595		0.003885	-0.083588
0.046		0.003921	-0.083464
0.04605		0.003873	-0.083562
0.0461		0.003899	-0.083499
0.04615		0.003924	-0.083561
0.0462		0.003904	-0.081842
0.04625		0.003856	-0.080395
0.0463		0.003877	-0.080426
0.04635		0.003914	-0.080171
0.0464		0.003906	-0.080395
0.04645		0.00398	-0.080128
0.0465		0.003494	-0.080383
0.04655		0.002982	-0.080047
0.0466		0.00295	-0.080464
0.04665		0.002936	-0.079895
0.0467		0.002913	-0.080537
0.04675		0.002912	-0.079587
0.0468		0.002886	-0.081274
0.04685		0.002912	-0.073264
0.0469		0.00289	-0.053633
0.04695		0.002871	-0.050689
0.047		0.002875	-0.049516
0.04705		0.002876	-0.049889
0.0471		0.002867	-0.049447
0.04715		0.00329	-0.04975
0.0472		0.003825	-0.049461
0.04725		0.003891	-0.049719
0.0473		0.003932	-0.04951
0.04735		0.003925	-0.049705
0.0474		0.003945	-0.049428
0.04745		0.003904	-0.049675
0.0475		0.003885	-0.049569
0.04755		0.003918	-0.054784
0.0476		0.003925	-0.057601
0.04765		0.003906	-0.057889
0.0477		0.003962	-0.057984
0.04775		0.00388	-0.058015
0.0478		0.004091	-0.057928
0.04785		0.004826	-0.058092
0.0479		0.005016	-0.05781
0.04795		0.005101	-0.058105
0.048		0.005109	-0.057762
0.04805		0.005059	-0.058206
0.0481		0.00499	-0.057511
0.04815		0.005053	-0.057837
0.0482		0.005064	-0.035092
0.04825		0.005057	-0.021219
0.0483		0.005037	-0.020853
0.04835		0.005055	-0.019688
0.0484		0.005076	-0.020214
0.04845		0.005055	-0.019773
0.0485		0.005023	-0.020078
0.04855		0.005075	-0.019978
0.0486		0.005066	-0.019943
0.04865		0.005046	-0.02006
0.0487		0.005016	-0.0197
0.04875		0.005059	-0.020167
0.0488		0.005013	-0.019242
0.04885		0.005074	-0.024475
0.0489		0.005009	-0.034998
0.04895		0.005045	-0.036125
0.049		0.005002	-0.036875
0.04905		0.005094	-0.036561
0.0491		0.004868	-0.036927
0.04915		0.006105	-0.036757
0.0492		0.007866	-0.036812
0.04925		0.008005	-0.036817
0.0493		0.008119	-0.036724
0.04935		0.008001	-0.036784
0.0494		0.008113	-0.036611
0.04945		0.008179	-0.037172
0.0495		0.008149	-0.034037
0.04955		0.008125	-0.016443
0.0496		0.008113	-0.011222
0.04965		0.008114	-0.010582
0.0497		0.008088	-0.010475
0.04975		0.008204	-0.010418
0.0498		0.007536	-0.010416
0.04985		0.006224	-0.010349
0.0499		0.006048	-0.010382
0.04995		0.006048	-0.010328
0.05		0.006047	-0.010468
0.05005		0.005994	-0.010306
0.0501		0.005977	-0.010423
0.05015		0.006025	-0.010699
0.0502		0.00608	-0.017395
0.05025		0.006017	-0.020407
0.0503		0.006005	-0.02079
0.05035		0.006035	-0.020779
0.0504		0.006062	-0.020952
0.05045		0.006122	-0.020651
0.0505		0.006802	-0.02099
0.05055		0.007037	-0.020502
0.0506		0.007099	-0.021108
0.05065		0.007088	-0.020246
0.0507		0.007111	-0.021445
0.05075		0.007093	-0.019866
0.0508		0.007066	-0.022431
0.05085		0.007107	0.000469
0.0509		0.007055	0.023278
0.05095		0.007092	0.023931
0.051		0.00709	0.025916
0.05105		0.007097	0.024989
0.0511		0.007067	0.025774
0.05115		0.007613	0.025245
0.0512		0.00801	0.025665
0.05125		0.008014	0.025344
0.0513		0.008077	0.025544
0.05135		0.008069	0.025382
0.0514		0.008091	0.025432
0.05145		0.008106	0.025672
0.0515		0.008086	0.023793
0.05155		0.008065	0.01526
0.0516		0.00812	0.013314
0.05165		0.008061	0.012878
0.0517		0.008173	0.012896
0.05175		0.008094	0.012785
0.0518		0.008018	0.012893
0.05185		0.008062	0.012889
0.0519		0.008092	0.012797
0.05195		0.008117	0.012852
0.052		0.008084	0.012722
0.05205		0.008061	0.01298
0.0521		0.008057	0.012522
0.05215		0.008043	0.014995
0.0522		0.008047	0.027681
0.05225		0.00801	0.031143
0.0523		0.008032	0.031616
0.05235		0.008009	0.031717
0.0524		0.008088	0.03179
0.05245		0.007884	0.031732
0.0525		0.007259	0.031712
0.05255		0.007051	0.031676
0.0526		0.007086	0.031734
0.05265		0.007082	0.031593
0.0527		0.007042	0.031769
0.05275		0.007025	0.031597
0.0528		0.007009	0.03173
0.05285		0.006979	0.028046
0.0529		0.007015	0.02564
0.05295		0.007042	0.025513
0.053		0.006993	0.025345
0.05305		0.007	0.025227
0.0531		0.007055	0.025332
0.05315		0.007761	0.025208
0.0532		0.008038	0.025371
0.05325		0.008043	0.025195
0.0533		0.007981	0.025452
0.05335		0.008002	0.025044
0.0534		0.008046	0.025688
0.05345		0.00801	0.024487
0.0535		0.008046	0.030109
0.05355		0.008028	0.049601
0.0536		0.008053	0.053646
0.05365		0.008069	0.054602
0.0537		0.007995	0.054417
0.05375		0.008099	0.054722
0.0538		0.007662	0.054536
0.05385		0.007068	0.054738
0.0539		0.007034	0.0545
0.05395		0.006975	0.054762
0.054		0.007041	0.054351
0.05405		0.006946	0.054839
0.0541		0.007008	0.054058
0.05415		0.007004	0.0572
0.0542		0.006964	0.068974
0.05425		0.006983	0.071851
0.0543		0.00697	0.072266
0.05435		0.006911	0.072421
0.0544		0.006989	0.07234
0.05445		0.006671	0.072417
0.0545		0.006031	0.072284
0.05455		0.005939	0.072485
0.0546		0.005946	0.07216
0.05465		0.005963	0.072418
0.0547		0.005913	0.072034
0.05475		0.005902	0.072687
0.0548		0.005948	0.071735
0.05485		0.005918	0.083173
0.0549		0.00594	0.092339
0.05495		0.005977	0.092627
0.055		0.005891	0.093305
0.05505		0.005942	0.093105
0.0551		0.005924	0.093159
0.05515		0.005906	0.093165
0.0552		0.005977	0.093123
0.05525		0.005961	0.093267
0.0553		0.00597	0.092964
0.05535		0.005909	0.093479
0.0554		0.005906	0.092606
0.05545		0.005943	0.093932
0.0555		0.005973	0.083745
0.05555		0.005931	0.071372
0.0556		0.005817	0.070761
0.05565		0.005887	0.06966
0.0557		0.005859	0.070145
0.05575		0.005942	0.069745
0.0558		0.005416	0.070019
0.05585		0.004968	0.069807
0.0559		0.004897	0.069911
0.05595		0.004846	0.069815
0.056		0.004968	0.069846
0.05605		0.004931	0.069903
0.0561		0.004954	0.069582
0.05615		0.004891	0.071634
0.0562		0.004857	0.077955
0.05625		0.004858	0.078927
0.0563		0.004879	0.079378
0.05635		0.004875	0.079151
0.0564		0.004913	0.079326
0.05645		0.004852	0.07909
0.0565		0.004922	0.079403
0.05655		0.004905	0.079123
0.0566		0.004916	0.079445
0.05665		0.004864	0.078988
0.0567		0.004874	0.079562
0.05675		0.00488	0.078453
0.0568		0.004868	0.08352
0.05685		0.004863	0.109334
0.0569		0.004883	0.116809
0.05695		0.004861	0.117661
0.057		0.004848	0.11795
0.05705		0.004915	0.117956
0.0571		0.004917	0.117958
0.05715		0.004858	0.117936
0.0572		0.004889	0.11789
0.05725		0.004882	0.117902
0.0573		0.004871	0.117935
0.05735		0.004904	0.117755
0.0574		0.004753	0.117857
0.05745		0.004882	0.11765
0.0575		0.004845	0.118759
0.05755		0.004849	0.119735
0.0576		0.004857	0.119901
0.05765		0.004797	0.119847
0.0577		0.004867	0.119969
0.05775		0.004795	0.119736
0.0578		0.004089	0.119884
0.05785		0.003752	0.119727
0.0579		0.003763	0.1199
0.05795		0.003726	0.119546
0.058		0.003747	0.119958
0.05805		0.003734	0.119332
0.0581		0.003758	0.120448
0.05815		0.003674	0.114261
0.0582		0.003762	0.104271
0.05825		0.00368	0.103413
0.0583		0.003725	0.102623
0.05835		0.003653	0.102918
0.0584		0.003789	0.102616
0.05845		0.0016	0.102915
0.0585		-8.77E-05	0.102618
0.05855		-0.000108	0.102751
0.0586		-0.000307	0.102623
0.05865		-0.000241	0.102681
0.0587		-0.000339	0.102542
0.05875		-0.0003	0.102832
0.0588		-0.000347	0.101876
0.05885		-0.000314	0.096908
0.0589		-0.000381	0.095445
0.05895		-0.000256	0.095326
0.059		-0.000248	0.095253
0.05905		-0.000355	0.0952
0.0591		-6.85E-06	0.095271
0.05915		0.000476	0.095109
0.0592		0.000555	0.095205
0.05925		0.000606	0.095081
0.0593		0.000589	0.095257
0.05935		0.00058	0.094975
0.0594		0.000629	0.095233
0.05945		0.000609	0.095048
0.0595		0.000555	0.102719
0.05955		0.000539	0.107249
0.0596		0.000561	0.107559
0.05965		0.000542	0.107685
0.0597		0.000543	0.107698
0.05975		0.000559	0.107587
0.0598		0.000561	0.107744
0.05985		0.000589	0.107437
0.0599		0.000595	0.10786
0.05995		0.000558	0.107361
0.06		0.000591	0.108062
0.06005		0.000562	0.106875
0.0601		0.000617	0.108709
0.06015		0.000617	0.09305
0.0602		0.00064	0.077566
0.06025		0.000639	0.07686
0.0603		0.00061	0.075715
0.06035		0.000565	0.076144
0.0604		0.000622	0.075799
0.06045		0.000211	0.075925
0.0605		-0.000311	0.075918
0.06055		-0.000258	0.075637
0.0606		-0.000328	0.07611
0.06065		-0.000278	0.075453
0.0607		-0.000318	0.076483
0.06075		-0.000322	0.074435
0.0608		-0.000345	0.086233
0.06085		-0.000308	0.106397
0.0609		-0.000418	0.108204
0.06095		-0.000292	0.109742
0.061		-0.000377	0.10912
0.06105		-0.000234	0.109681
0.0611		-0.001578	0.1092
0.06115		-0.003213	0.109574
0.0612		-0.003298	0.109191
0.06125		-0.003507	0.109486
0.0613		-0.003405	0.109208
0.06135		-0.003453	0.109342
0.0614		-0.003372	0.109286
0.06145		-0.003497	0.108775
0.0615		-0.003457	0.099089
0.06155		-0.003416	0.094916
0.0616		-0.003405	0.094678
0.06165		-0.003437	0.094454
0.0617		-0.003483	0.09452
0.06175		-0.003237	0.094312
0.0618		-0.002522	0.094447
0.06185		-0.002447	0.09429
0.0619		-0.002392	0.094477
0.06195		-0.002455	0.094317
0.062		-0.002407	0.094424
0.06205		-0.002435	0.094163
0.0621		-0.002388	0.094375
0.06215		-0.002421	0.090627
0.0622		-0.002381	0.088354
0.06225		-0.002376	0.0881
0.0623		-0.002402	0.088026
0.06235		-0.002383	0.087916
0.0624		-0.00242	0.088108
0.06245		-0.004358	0.087841
0.0625		-0.005466	0.088151
0.06255		-0.005529	0.087712
0.0626		-0.00565	0.088232
0.06265		-0.005584	0.087531
0.0627		-0.005641	0.08854
0.06275		-0.005623	0.086803
0.0628		-0.005593	0.099362
0.06285		-0.005578	0.113618
0.0629		-0.005555	0.114198
0.06295		-0.005585	0.115407
0.063		-0.005545	0.114857
0.06305		-0.00563	0.115247
0.0631		-0.005203	0.114911
0.06315		-0.004624	0.115179
0.0632		-0.004575	0.114897
0.06325		-0.004534	0.115004
0.0633		-0.004538	0.114975
0.06335		-0.00458	0.114986
0.0634		-0.004599	0.115208
0.06345		-0.004554	0.113408
0.0635		-0.004562	0.102793
0.06355		-0.004505	0.099622
0.0636		-0.004597	0.099191
0.06365		-0.004556	0.099128
0.0637		-0.004531	0.09903
0.06375		-0.00456	0.099073
0.0638		-0.004542	0.09906
0.06385		-0.004535	0.098986
0.0639		-0.004535	0.099037
0.06395		-0.004536	0.099015
0.064		-0.004575	0.09901
0.06405		-0.004546	0.099073
0.0641		-0.004531	0.098123
0.06415		-0.004538	0.086578
0.0642		-0.004542	0.081603
0.06425		-0.004601	0.081436
0.0643		-0.004521	0.08104
0.06435		-0.004561	0.081145
0.0644		-0.00446	0.080951
0.06445		-0.003648	0.081159
0.0645		-0.00336	0.080966
0.06455		-0.003341	0.081074
0.0646		-0.003297	0.080901
0.06465		-0.003326	0.081064
0.0647		-0.00336	0.080853
0.06475		-0.003304	0.08117
0.0648		-0.003388	0.07848
0.06485		-0.003333	0.075866
0.0649		-0.003377	0.075803
0.06495		-0.003348	0.075536
0.065		-0.003446	0.075637
0.06505		-0.003323	0.075512
0.0651		-0.004429	0.075662
0.06515		-0.005419	0.075563
0.0652		-0.005455	0.075677
0.06525		-0.005655	0.075463
0.0653		-0.005586	0.075645
0.06535		-0.005618	0.075327
0.0654		-0.005589	0.075984
0.06545		-0.005574	0.07227
0.0655		-0.005514	0.044642
0.06555		-0.005608	0.034729
0.0656		-0.005489	0.033927
0.06565		-0.005621	0.033471
0.0657		-0.005425	0.033667
0.06575		-0.006207	0.033457
0.0658		-0.007496	0.033494
0.06585		-0.007625	0.033497
0.0659		-0.007662	0.03348
0.06595		-0.007584	0.033469
0.066		-0.007665	0.033486
0.06605		-0.007614	0.033597
0.0661		-0.007673	0.033084
0.06615		-0.007618	0.031015
0.0662		-0.007596	0.030408
0.06625		-0.007633	0.030416
0.0663		-0.007663	0.030261
0.06635		-0.007614	0.030453
0.0664		-0.007632	0.03017
0.06645		-0.007598	0.030556
0.0665		-0.007644	0.030064
0.06655		-0.007663	0.030574
0.0666		-0.007643	0.029908
0.06665		-0.007592	0.03078
0.0667		-0.007641	0.029654
0.06675		-0.007691	0.030692
0.0668		-0.007617	0.000576
0.06685		-0.007636	-0.019601
0.0669		-0.007644	-0.019949
0.06695		-0.007685	-0.021743
0.067		-0.007577	-0.020857
0.06705		-0.007554	-0.021607
0.0671		-0.006214	-0.021063
0.06715		-0.005593	-0.021381
0.0672		-0.005592	-0.021143
0.06725		-0.005496	-0.021331
0.0673		-0.005493	-0.021246
0.06735		-0.005489	-0.021271
0.0674		-0.005503	-0.021488
0.06745		-0.005541	-0.01935
0.0675		-0.005492	-0.013865
0.06755		-0.005574	-0.013248
0.0676		-0.005496	-0.012777
0.06765		-0.005577	-0.013003
0.0677		-0.005449	-0.012778
0.06775		-0.007099	-0.012921
0.0678		-0.00856	-0.012751
0.06785		-0.008602	-0.012925
0.0679		-0.008683	-0.012862
0.06795		-0.008608	-0.012972
0.068		-0.008652	-0.012841
0.06805		-0.008644	-0.013039
0.0681		-0.008675	-0.012312
0.06815		-0.008686	-0.010231
0.0682		-0.008738	-0.009873
0.06825		-0.008663	-0.009688
0.0683		-0.008646	-0.009746
0.06835		-0.008685	-0.00964
0.0684		-0.008262	-0.009779
0.06845		-0.007617	-0.00968
0.0685		-0.007599	-0.009801
0.06855		-0.00755	-0.009617
0.0686		-0.007566	-0.009895
0.06865		-0.007578	-0.00964
0.0687		-0.007587	-0.009858
0.06875		-0.007556	-0.0102
0.0688		-0.007552	-0.025994
0.06885		-0.007615	-0.034155
0.0689		-0.0076	-0.034437
0.06895		-0.007537	-0.03502
0.069		-0.007554	-0.034785
0.06905		-0.007463	-0.034935
0.0691		-0.006763	-0.034844
0.06915		-0.006556	-0.034803
0.0692		-0.006495	-0.034999
0.06925		-0.006532	-0.034774
0.0693		-0.006524	-0.035121
0.06935		-0.006527	-0.034504
0.0694		-0.006611	-0.035475
0.06945		-0.006586	-0.028612
0.0695		-0.006563	-0.020961
0.06955		-0.006589	-0.020459
0.0696		-0.006541	-0.019974
0.06965		-0.006573	-0.020115
0.0697		-0.006512	-0.020126
0.06975		-0.00717	-0.019982
0.0698		-0.007485	-0.020155
0.06985		-0.007532	-0.019925
0.0699		-0.007544	-0.020435
0.06995		-0.007541	-0.01956
0.07		-0.007525	-0.020805
0.07005		-0.007492	-0.018647
0.0701		-0.007561	-0.030112
0.07015		-0.007532	-0.053808
0.0702		-0.007554	-0.056558
0.07025		-0.007522	-0.058174
0.0703		-0.00755	-0.057481
0.07035		-0.007574	-0.0581
0.0704		-0.007519	-0.057619
0.07045		-0.007507	-0.05814
0.0705		-0.007535	-0.057586
0.07055		-0.007473	-0.058125
0.0706		-0.007595	-0.057499
0.07065		-0.007545	-0.058258
0.0707		-0.00761	-0.057002
0.07075		-0.007562	-0.062236
0.0708		-0.007585	-0.083808
0.07085		-0.007525	-0.089382
0.0709		-0.007588	-0.09016
0.07095		-0.007458	-0.090239
0.071		-0.007657	-0.090344
0.07105		-0.006931	-0.090217
0.0711		-0.004853	-0.090336
0.07115		-0.004535	-0.090229
0.0712		-0.004376	-0.090322
0.07125		-0.004431	-0.090234
0.0713		-0.004406	-0.090296
0.07135		-0.004387	-0.090128
0.0714		-0.004395	-0.090395
0.07145		-0.004453	-0.087454
0.0715		-0.00438	-0.085081
0.07155		-0.004442	-0.08502
0.0716		-0.004347	-0.08488
0.07165		-0.004473	-0.084951
0.0717		-0.004455	-0.084887
0.07175		-0.005607	-0.084861
0.0718		-0.006368	-0.084806
0.07185		-0.006417	-0.084871
0.0719		-0.006453	-0.084907
0.07195		-0.006428	-0.084763
0.072		-0.006482	-0.084945
0.07205		-0.006462	-0.084562
0.0721		-0.006419	-0.086641
0.07215		-0.006451	-0.091206
0.0722		-0.006475	-0.09181
0.07225		-0.006504	-0.092155
0.0723		-0.006413	-0.092023
0.07235		-0.006578	-0.092139
0.0724		-0.004819	-0.092082
0.07245		-0.003379	-0.092126
0.0725		-0.00334	-0.092098
0.07255		-0.003187	-0.09205
0.0726		-0.003289	-0.09203
0.07265		-0.00325	-0.092021
0.0727		-0.003285	-0.092033
0.07275		-0.003193	-0.091512
0.0728		-0.003239	-0.090071
0.07285		-0.003234	-0.089958
0.0729		-0.003253	-0.089749
0.07295		-0.003185	-0.089885
0.073		-0.003137	-0.089715
0.07305		-0.003496	-0.089826
0.0731		-0.004277	-0.089696
0.07315		-0.004361	-0.089938
0.0732		-0.004386	-0.089615
0.07325		-0.004376	-0.089974
0.0733		-0.00438	-0.089465
0.07335		-0.004365	-0.090099
0.0734		-0.004339	-0.089428
0.07345		-0.004339	-0.105258
0.0735		-0.004364	-0.11596
0.07355		-0.004407	-0.116258
0.0736		-0.004386	-0.117132
0.07365		-0.004401	-0.116716
0.0737		-0.004395	-0.116975
0.07375		-0.004358	-0.116778
0.0738		-0.004349	-0.11687
0.07385		-0.004364	-0.116863
0.0739		-0.004434	-0.116724
0.07395		-0.004405	-0.116871
0.074		-0.004351	-0.116496
0.07405		-0.004331	-0.116986
0.0741		-0.004354	-0.109685
0.07415		-0.004369	-0.103669
0.0742		-0.004329	-0.103434
0.07425		-0.004351	-0.10293
0.0743		-0.004366	-0.103041
0.07435		-0.004464	-0.10297
0.0744		-0.00317	-0.102952
0.07445		-0.002244	-0.10308
0.0745		-0.002185	-0.102762
0.07455		-0.002156	-0.103185
0.0746		-0.002145	-0.10257
0.07465		-0.002135	-0.103494
0.0747		-0.002161	-0.101669
0.07475		-0.002104	-0.111002
0.0748		-0.002172	-0.129323
0.07485		-0.002187	-0.131259
0.0749		-0.002207	-0.13259
0.07495		-0.002172	-0.132017
0.075		-0.002235	-0.132565
0.07505		-0.002177	-0.132058
0.0751		-0.002169	-0.132524
0.07515		-0.002202	-0.13207
0.0752		-0.002177	-0.132445
0.07525		-0.002184	-0.132013
0.0753		-0.002165	-0.132561
0.07535		-0.002152	-0.131795
0.0754		-0.002195	-0.132234
0.07545		-0.002192	-0.11713
0.0755		-0.002222	-0.107618
0.07555		-0.002139	-0.107367
0.0756		-0.002221	-0.106611
0.07565		-0.002169	-0.106921
0.0757		-0.002292	-0.106657
0.07575		-0.002987	-0.106773
0.0758		-0.003167	-0.106717
0.07585		-0.003163	-0.106636
0.0759		-0.003133	-0.106799
0.07595		-0.003185	-0.106454
0.076		-0.00319	-0.10688
0.07605		-0.003111	-0.106578
0.0761		-0.003138	-0.121379
0.07615		-0.003222	-0.131023
0.0762		-0.003191	-0.131263
0.07625		-0.003193	-0.132105
0.0763		-0.003179	-0.131709
0.07635		-0.003064	-0.131988
0.0764		-0.001078	-0.131747
0.07645		-0.000111	-0.13181
0.0765		-0.000132	-0.131828
0.07655		-8.50E-05	-0.131652
0.0766		-0.000178	-0.13187
0.07665		-9.60E-05	-0.131474
0.0767		-0.000119	-0.132239
0.07675		-0.000121	-0.12773
0.0768		-8.23E-05	-0.120075
0.07685		-0.000111	-0.119313
0.0769		-7.54E-05	-0.118737
0.07695		-3.43E-05	-0.118866
0.077		-5.89E-05	-0.118767
0.07705		0.000462	-0.118803
0.0771		0.000792	-0.118762
0.07715		0.000806	-0.118752
0.0772		0.000777	-0.118819
0.07725		0.000795	-0.118626
0.0773		0.000806	-0.118945
0.07735		0.000796	-0.118337
0.0774		0.000779	-0.12144
0.07745		0.000776	-0.128114
0.0775		0.000747	-0.128961
0.07755		0.000824	-0.129292
0.0776		0.000747	-0.129131
0.07765		0.000834	-0.129168
0.0777		0.000526	-0.129207
0.07775		6.72E-05	-0.129123
0.0778		-1.78E-05	-0.129235
0.07785		-4.80E-05	-0.129078
0.0779		-0.000119	-0.129283
0.07795		-0.000107	-0.128813
0.078		-0.000112	-0.129739
0.07805		-8.77E-05	-0.125395
0.0781		-8.36E-05	-0.102981
0.07815		-0.000101	-0.096327
0.0782		-0.000133	-0.09557
0.07825		-0.000126	-0.095314
0.0783		-0.000147	-0.09533
0.07835		0.000265	-0.095175
0.0784		0.001486	-0.095281
0.07845		0.001785	-0.095153
0.0785		0.001793	-0.095252
0.07855		0.00179	-0.09503
0.0786		0.001819	-0.095259
0.07865		0.001859	-0.094965
0.0787		0.001788	-0.095521
0.07875		0.001836	-0.091527
0.0788		0.001859	-0.086282
0.07885		0.001885	-0.086015
0.0789		0.001781	-0.085569
0.07895		0.00188	-0.085784
0.079		0.001866	-0.085549
0.07905		0.003818	-0.085805
0.0791		0.004994	-0.085635
0.07915		0.004993	-0.085684
0.0792		0.005118	-0.085542
0.07925		0.005052	-0.085713
0.0793		0.005059	-0.085413
0.07935		0.005064	-0.085861
0.0794		0.00503	-0.083514
0.07945		0.005031	-0.078982
0.0795		0.005067	-0.078412
0.07955		0.005156	-0.078127
0.0796		0.005004	-0.078225
0.07965		0.005197	-0.078099
0.0797		0.003689	-0.078194
0.07975		0.00205	-0.078106
0.0798		0.001958	-0.078195
0.07985		0.001812	-0.078
0.0799		0.001826	-0.078166
0.07995		0.00177	-0.077909
0.08		0.001859	-0.078387
0.08005		0.001792	-0.075538
0.0801		0.0018	-0.056023
0.08015		0.001822	-0.049406
0.0802		0.001838	-0.048802
0.08025		0.001815	-0.048526
0.0803		0.001822	-0.048585
0.08035		0.001966	-0.048562
0.0804		0.002618	-0.048537
0.08045		0.002804	-0.048582
0.0805		0.002864	-0.048475
0.08055		0.002899	-0.048622
0.0806		0.002902	-0.04833
0.08065		0.002834	-0.048681
0.0807		0.002827	-0.048249
0.08075		0.002838	-0.055538
0.0808		0.002832	-0.060497
0.08085		0.002809	-0.06085
0.0809		0.002862	-0.061016
0.08095		0.002851	-0.061085
0.081		0.002997	-0.060903
0.08105		0.003625	-0.061155
0.0811		0.003811	-0.060787
0.08115		0.003839	-0.061288
0.0812		0.003925	-0.060593
0.08125		0.00391	-0.061604
0.0813		0.003888	-0.060177
0.08135		0.00384	-0.062554
0.0814		0.003871	-0.048238
0.08145		0.003877	-0.026131
0.0815		0.003844	-0.024413
0.08155		0.003906	-0.022776
0.0816		0.003865	-0.023433
0.08165		0.003843	-0.022794
0.0817		0.003888	-0.023216
0.08175		0.003888	-0.022874
0.0818		0.003841	-0.023174
0.08185		0.00393	-0.022949
0.0819		0.003881	-0.023105
0.08195		0.003913	-0.023053
0.082		0.003818	-0.022937
0.08205		0.003867	-0.024133
0.0821		0.003878	-0.02769
0.08215		0.00385	-0.028139
0.0822		0.003795	-0.028394
0.08225		0.003945	-0.028256
0.0823		0.003755	-0.028418
0.08235		0.004662	-0.02826
0.0824		0.006753	-0.028339
0.08245		0.006993	-0.028349
0.0825		0.007079	-0.028338
0.08255		0.007046	-0.028232
0.0826		0.007105	-0.02836
0.08265		0.007101	-0.028391
0.0827		0.007131	-0.027562
0.08275		0.007089	-0.017246
0.0828		0.007111	-0.012977
0.08285		0.0071	-0.012689
0.0829		0.007136	-0.012434
0.08295		0.007078	-0.01246
0.083		0.007022	-0.01246
0.08305		0.006334	-0.012471
0.0831		0.006057	-0.012552
0.08315		0.00607	-0.012396
0.0832		0.006009	-0.012566
0.08325		0.005989	-0.012292
0.0833		0.005976	-0.012745
0.08335		0.006043	-0.012074
0.0834		0.006029	-0.015654
0.08345		0.006044	-0.020188
0.0835		0.006036	-0.020661
0.08355		0.006043	-0.020775
0.0836		0.00594	-0.020857
0.08365		0.006036	-0.020657
0.0837		0.006099	-0.020967
0.08375		0.006094	-0.020594
0.0838		0.006092	-0.021089
0.08385		0.006064	-0.020337
0.0839		0.005977	-0.021368
0.08395		0.006043	-0.019882
0.084		0.006027	-0.02254
0.08405		0.006014	-0.008826
0.0841		0.006048	0.017848
0.08415		0.00602	0.020912
0.0842		0.005996	0.022675
0.08425		0.006018	0.021929
0.0843		0.006	0.022632
0.08435		0.006461	0.022063
0.0844		0.007044	0.022553
0.08445		0.007037	0.022199
0.0845		0.00707	0.022577
0.08455		0.007073	0.022229
0.0846		0.007086	0.022538
0.08465		0.007096	0.022272
0.0847		0.007088	0.022235
0.08475		0.007053	0.015509
0.0848		0.007052	0.012201
0.08485		0.007081	0.011953
0.0849		0.007104	0.011735
0.08495		0.007019	0.011843
0.085		0.007426	0.011758
0.08505		0.008759	0.01169
0.0851		0.009038	0.011816
0.08515		0.009026	0.011697
0.0852		0.009052	0.011894
0.08525		0.009111	0.011655
0.0853		0.009071	0.011886
0.08535		0.009096	0.011947
0.0854		0.009058	0.024818
0.08545		0.009041	0.03209
0.0855		0.009093	0.032325
0.08555		0.009085	0.032817
0.0856		0.009059	0.032656
0.08565		0.008952	0.032854
0.0857		0.007678	0.032722
0.08575		0.007089	0.032761
0.0858		0.007057	0.032728
0.08585		0.007068	0.032645
0.0859		0.007053	0.032902
0.08595		0.006955	0.032496
0.086		0.007026	0.033139
0.08605		0.007078	0.029869
0.0861		0.007023	0.023453
0.08615		0.006993	0.022595
0.0862		0.006964	0.022253
