0.00E+00	-0.013218	0.263465
5.00E-05	-0.013235	0.263331
1.00E-04	-0.013199	0.263385
0.043		0.010027	-0.322267
0.04305		0.010163	-0.322214
0.0431		0.01025	-0.322267
0.04315		0.010217	-0.321975
0.0432		0.010249	-0.322191
0.04325		0.010261	-0.321803
0.0433		0.010265	-0.322502
0.04335		0.010272	-0.3184
0.0434		0.010248	-0.310525
0.04345		0.010241	-0.309685
0.0435		0.010249	-0.309045
0.04355		0.010283	-0.309333
0.0436		0.010296	-0.308987
0.04365		0.010294	-0.309182
0.0437		0.010279	-0.308826
0.04375		0.010282	-0.30909
0.0438		0.010276	-0.308676
0.04385		0.010257	-0.309031
0.0439		0.010272	-0.308438
0.04395		0.010276	-0.30939
0.044		0.010315	-0.305294
0.04405		0.010241	-0.287227
0.0441		0.010282	-0.282005
0.04415		0.010173	-0.281477
0.0442		0.01025	-0.281159
0.04425		0.010176	-0.281322
0.0443		0.012749	-0.280958
0.04435		0.014371	-0.281213
0.0444		0.014445	-0.280748
0.04445		0.01448	-0.28122
0.0445		0.014433	-0.280503
0.04455		0.014545	-0.281376
0.0446		0.014484	-0.279982
0.04465		0.014563	-0.282109
0.0447		0.014549	-0.258911
0.04475		0.014551	-0.2372
0.0448		0.01447	-0.236864
0.04485		0.014544	-0.234551
0.0449		0.014447	-0.235862
0.04495		0.014872	-0.234527
0.045		0.015442	-0.235705
0.04505		0.015471	-0.234485
0.0451		0.01551	-0.235725
0.04515		0.01555	-0.234224
0.0452		0.015517	-0.235902
0.04525		0.015467	-0.233485
0.0453		0.015531	-0.237304
0.04535		0.015508	-0.214296
0.0454		0.015458	-0.18326
0.04545		0.015438	-0.181089
0.0455		0.015454	-0.178594
0.04555		0.015449	-0.179655
0.0456		0.015567	-0.178584
0.04565		0.016307	-0.179474
0.0457		0.016569	-0.178581
0.04575		0.01653	-0.179328
0.0458		0.016537	-0.178506
0.04585		0.01654	-0.179313
0.0459		0.01657	-0.17834
0.04595		0.016582	-0.179856
0.046		0.016526	-0.173496
0.04605		0.016518	-0.152816
0.0461		0.016554	-0.148169
0.04615		0.016525	-0.14725
0.0462		0.016529	-0.147266
0.04625		0.016541	-0.146954
0.0463		0.01655	-0.147137
0.04635		0.01657	-0.147049
0.0464		0.016541	-0.147208
0.04645		0.016518	-0.146861
0.0465		0.016535	-0.147146
0.04655		0.016518	-0.146629
0.0466		0.016533	-0.147574
0.04665		0.016506	-0.143258
0.0467		0.016482	-0.113699
0.04675		0.01651	-0.102721
0.0468		0.016452	-0.102272
0.04685		0.016506	-0.10127
0.0469		0.016487	-0.101817
0.04695		0.017034	-0.101133
0.047		0.017461	-0.101862
0.04705		0.017498	-0.100973
0.0471		0.017612	-0.101995
0.04715		0.017552	-0.100682
0.0472		0.017556	-0.102383
0.04725		0.017498	-0.099969
0.0473		0.017502	-0.103826
0.04735		0.017534	-0.069938
0.0474		0.017513	-0.034414
0.04745		0.017512	-0.03338
0.0475		0.017527	-0.030039
0.04755		0.017554	-0.032038
0.0476		0.017491	-0.030127
0.04765		0.017472	-0.03178
0.0477		0.017524	-0.030067
0.04775		0.017483	-0.031802
0.0478		0.017485	-0.029875
0.04785		0.017541	-0.03216
0.0479		0.017506	-0.029161
0.04795		0.017508	-0.034053
0.048		0.017479	-0.007663
0.04805		0.017452	0.032689
0.0481		0.017491	0.036197
0.04815		0.017516	0.039207
0.0482		0.017476	0.037914
0.04825		0.017496	0.039122
0.0483		0.01814	0.038165
0.04835		0.018435	0.039039
0.0484		0.018402	0.03818
0.04845		0.018359	0.038947
0.0485		0.018328	0.038156
0.04855		0.018315	0.038972
0.0486		0.018377	0.037779
0.04865		0.018388	0.04222
0.0487		0.018418	0.058631
0.04875		0.018413	0.063211
0.0488		0.018406	0.063509
0.04885		0.018356	0.063839
0.0489		0.018359	0.063635
0.04895		0.017841	0.063895
0.049		0.017487	0.06355
0.04905		0.017419	0.063906
0.0491		0.017393	0.063402
0.04915		0.017438	0.064161
0.0492		0.017383	0.063236
0.04925		0.017391	0.064564
0.0493		0.017427	0.062275
0.04935		0.017386	0.079046
0.0494		0.017387	0.099319
0.04945		0.017353	0.09996
0.0495		0.017365	0.10196
0.04955		0.017267	0.100821
0.0496		0.017705	0.101908
0.04965		0.018182	0.100845
0.0497		0.018282	0.101947
0.04975		0.01831	0.100686
0.0498		0.018296	0.102069
0.04985		0.018326	0.100413
0.0499		0.018265	0.102552
0.04995		0.018319	0.099044
0.05		0.018276	0.123874
0.05005		0.018255	0.152593
0.0501		0.018273	0.153823
0.05015		0.018328	0.156333
0.0502		0.018289	0.155061
0.05025		0.018236	0.156196
0.0503		0.018319	0.155167
0.05035		0.018288	0.156087
0.0504		0.01833	0.155144
0.05045		0.018292	0.156098
0.0505		0.018237	0.155069
0.05055		0.018258	0.156383
0.0506		0.018218	0.153993
0.05065		0.018222	0.163763
0.0507		0.018251	0.206689
0.05075		0.018228	0.218671
0.0508		0.018181	0.220143
0.05085		0.018233	0.220546
0.0509		0.018223	0.220517
0.05095		0.018897	0.220553
0.051		0.019212	0.220431
0.05105		0.019227	0.220505
0.0511		0.019253	0.220395
0.05115		0.019265	0.220458
0.0512		0.019248	0.220309
0.05125		0.0193	0.220498
0.0513		0.019227	0.220372
0.05135		0.019254	0.22839
0.0514		0.019145	0.233714
0.05145		0.019354	0.233616
0.0515		0.019086	0.234174
0.05155		0.01945	0.233797
0.0516		0.01614	0.234169
0.05165		0.013294	0.233723
0.0517		0.013198	0.234095
0.05175		0.012972	0.233604
0.0518		0.013067	0.234092
0.05185		0.012881	0.233342
0.0519		0.012965	0.234276
0.05195		0.012947	0.232813
0.052		0.012958	0.246999
0.05205		0.012993	0.260679
0.0521		0.012969	0.261001
0.05215		0.012985	0.262319
0.0522		0.012885	0.261426
0.05225		0.013476	0.262143
0.0523		0.014863	0.261461
0.05235		0.01508	0.262124
0.0524		0.015129	0.261325
0.05245		0.015128	0.262108
0.0525		0.015198	0.261054
0.05255		0.015142	0.262414
0.0526		0.015127	0.259983
0.05265		0.015128	0.270908
0.0527		0.015138	0.293922
0.05275		0.015128	0.297077
0.0528		0.015073	0.298433
0.05285		0.015183	0.297934
0.0529		0.014715	0.298378
0.05295		0.011184	0.298008
0.053		0.009953	0.298235
0.05305		0.009884	0.298002
0.0531		0.009728	0.29816
0.05315		0.009751	0.297847
0.0532		0.009709	0.298119
0.05325		0.00975	0.297554
0.0533		0.009735	0.300617
0.05335		0.00971	0.327996
0.0534		0.009738	0.338761
0.05345		0.009797	0.339267
0.0535		0.009644	0.33994
0.05355		0.009886	0.339624
0.0536		0.008287	0.339792
0.05365		0.006822	0.339568
0.0537		0.006772	0.339612
0.05375		0.006693	0.339482
0.0538		0.006742	0.339587
0.05385		0.006656	0.339417
0.0539		0.00665	0.339463
0.05395		0.006601	0.339428
0.054		0.006654	0.342402
0.05405		0.006656	0.34435
0.0541		0.006582	0.344131
0.05415		0.006701	0.344472
0.0542		0.006584	0.344085
0.05425		0.007151	0.344484
0.0543		0.008528	0.343954
0.05435		0.008705	0.344447
0.0544		0.008755	0.343747
0.05445		0.008767	0.344508
0.0545		0.008685	0.343333
0.05455		0.008674	0.345007
0.0546		0.008656	0.342176
0.05465		0.008774	0.359209
0.0547		0.008649	0.382809
0.05475		0.008783	0.384372
0.0548		0.008641	0.386179
0.05485		0.008958	0.38527
0.0549		0.007596	0.386008
0.05495		0.0034	0.385241
0.055		0.00259	0.385853
0.05505		0.002376	0.385313
0.0551		0.002473	0.385648
0.05515		0.002342	0.385173
0.0552		0.002407	0.385562
0.05525		0.002357	0.385132
0.0553		0.002365	0.384368
0.05535		0.002383	0.365632
0.0554		0.002388	0.356551
0.05545		0.002388	0.356118
0.0555		0.002413	0.355371
0.05555		0.002267	0.355605
0.0556		0.001016	0.355343
0.05565		0.000473	0.355451
0.0557		0.000472	0.355168
0.05575		0.000435	0.355239
0.0558		0.000492	0.355107
0.05585		0.000451	0.355111
0.0559		0.000435	0.355048
0.05595		0.00041	0.354373
0.056		0.000436	0.348068
0.05605		0.000454	0.345829
0.0561		0.00043	0.345547
0.05615		0.000441	0.345399
0.0562		0.000463	0.345264
0.05625		-0.000123	0.345348
0.0563		-0.000528	0.345163
0.05635		-0.000535	0.345205
0.0564		-0.000584	0.345026
0.05645		-0.000581	0.345214
0.0565		-0.00061	0.344808
0.05655		-0.000518	0.345196
0.0566		-0.000661	0.344472
0.05665		-0.000587	0.350544
0.0567		-0.000605	0.355731
0.05675		-0.00048	0.35602
0.0568		-0.000618	0.356301
0.05685		-0.000507	0.356164
0.0569		-0.001327	0.356062
0.05695		-0.003392	0.35616
0.057		-0.003689	0.355812
0.05705		-0.00388	0.356109
0.0571		-0.003828	0.355569
0.05715		-0.003873	0.356199
0.0572		-0.003843	0.35515
0.05725		-0.003778	0.357088
0.0573		-0.003795	0.347417
0.05735		-0.003877	0.325412
0.0574		-0.003807	0.322193
0.05745		-0.003884	0.320751
0.0575		-0.00374	0.321164
0.05755		-0.004324	0.320543
0.0576		-0.007073	0.320976
0.05765		-0.007853	0.320548
0.0577		-0.007972	0.320881
0.05775		-0.008049	0.320477
0.0578		-0.008001	0.320789
0.05785		-0.008024	0.320311
0.0579		-0.008016	0.320968
0.05795		-0.008025	0.317961
0.058		-0.007979	0.303235
0.05805		-0.008094	0.298881
0.0581		-0.007994	0.298382
0.05815		-0.008086	0.298089
0.0582		-0.007996	0.298084
0.05825		-0.011066	0.298043
0.0583		-0.013126	0.297978
0.05835		-0.013217	0.29795
0.0584		-0.013328	0.297891
0.05845		-0.013281	0.297847
0.0585		-0.013339	0.297702
0.05855		-0.013281	0.297749
0.0586		-0.013325	0.297635
0.05865		-0.013255	0.296567
0.0587		-0.013331	0.295328
0.05875		-0.013259	0.295568
0.0588		-0.013268	0.295103
0.05885		-0.013227	0.295533
0.0589		-0.013232	0.295
0.05895		-0.013264	0.295503
0.059		-0.013291	0.294779
0.05905		-0.013247	0.295588
0.0591		-0.013237	0.294432
0.05915		-0.013292	0.295887
0.0592		-0.013248	0.293576
0.05925		-0.013331	0.297444
0.0593		-0.013287	0.277536
0.05935		-0.013306	0.240158
0.0594		-0.013188	0.235932
0.05945		-0.01334	0.233295
0.0595		-0.013205	0.234261
0.05955		-0.01373	0.233199
0.0596		-0.015143	0.233975
0.05965		-0.015261	0.233194
0.0597		-0.01536	0.233788
0.05975		-0.015323	0.233191
0.0598		-0.015353	0.233767
0.05985		-0.015353	0.232972
0.0599		-0.015366	0.234032
0.05995		-0.01529	0.229918
0.06		-0.015305	0.216736
0.06005		-0.015314	0.213771
0.0601		-0.015339	0.213146
0.06015		-0.015262	0.213232
0.0602		-0.015273	0.212946
0.06025		-0.015268	0.213106
0.0603		-0.015287	0.212876
0.06035		-0.015329	0.213134
0.0604		-0.015365	0.212804
0.06045		-0.015327	0.213146
0.0605		-0.015384	0.21258
0.06055		-0.015371	0.213724
0.0606		-0.015386	0.20747
0.06065		-0.015328	0.16466
0.0607		-0.015338	0.149502
0.06075		-0.015287	0.148413
0.0608		-0.015446	0.147486
0.06085		-0.015143	0.147777
0.0609		-0.016784	0.14729
0.06095		-0.019069	0.147695
0.061		-0.019142	0.147226
0.06105		-0.019328	0.147756
0.0611		-0.01928	0.147086
0.06115		-0.019316	0.147858
0.0612		-0.019263	0.146677
0.06125		-0.0193	0.148569
0.0613		-0.019296	0.135755
0.06135		-0.019322	0.119749
0.0614		-0.019301	0.118978
0.06145		-0.019276	0.117462
0.0615		-0.019275	0.118232
0.06155		-0.019275	0.117473
0.0616		-0.019346	0.118183
0.06165		-0.019276	0.117432
0.0617		-0.019301	0.118135
0.06175		-0.019265	0.117252
0.0618		-0.019237	0.118307
0.06185		-0.019264	0.116862
0.0619		-0.019269	0.119225
0.06195		-0.019261	0.107546
0.062		-0.019298	0.085683
0.06205		-0.01929	0.083174
0.0621		-0.019283	0.08165
0.06215		-0.01919	0.082256
0.0622		-0.019383	0.081515
0.06225		-0.020156	0.082098
0.0623		-0.020396	0.08161
0.06235		-0.020447	0.082072
0.0624		-0.020392	0.0815
0.06245		-0.020444	0.082094
0.0625		-0.02035	0.081362
0.06255		-0.020389	0.082686
0.0626		-0.020377	0.076728
0.06265		-0.02045	0.042989
0.0627		-0.020377	0.031787
0.06275		-0.020443	0.031067
0.0628		-0.020329	0.030157
0.06285		-0.020465	0.030604
0.0629		-0.018681	0.029961
0.06295		-0.017264	0.030626
0.063		-0.017231	0.029913
0.06305		-0.017119	0.030684
0.0631		-0.017097	0.029736
0.06315		-0.017108	0.0311
0.0632		-0.017112	0.029215
0.06325		-0.017086	0.031431
0.0633		-0.017055	-0.011646
0.06335		-0.017139	-0.04384
0.0634		-0.017021	-0.044183
0.06345		-0.017208	-0.047333
0.0635		-0.016954	-0.045621
0.06355		-0.018315	-0.047251
0.0636		-0.020963	-0.045775
0.06365		-0.021193	-0.047174
0.0637		-0.021404	-0.045742
0.06375		-0.021327	-0.047355
0.0638		-0.021434	-0.045513
0.06385		-0.021331	-0.047772
0.0639		-0.021349	-0.044214
0.06395		-0.021334	-0.069149
0.064		-0.0214	-0.096839
0.06405		-0.021423	-0.09815
0.0641		-0.021385	-0.100474
0.06415		-0.021375	-0.099425
0.0642		-0.021293	-0.100437
0.06425		-0.020601	-0.099625
0.0643		-0.020339	-0.100228
0.06435		-0.020298	-0.099622
0.0644		-0.020342	-0.100204
0.06445		-0.020321	-0.099581
0.0645		-0.020273	-0.100264
0.06455		-0.020233	-0.099202
0.0646		-0.02027	-0.102592
0.06465		-0.02034	-0.110555
0.0647		-0.020263	-0.112332
0.06475		-0.020361	-0.112458
0.0648		-0.020283	-0.112632
0.06485		-0.020235	-0.112458
0.0649		-0.018799	-0.112682
0.06495		-0.018064	-0.112328
0.065		-0.018044	-0.112738
0.06505		-0.017993	-0.112166
0.0651		-0.018045	-0.112835
0.06515		-0.018049	-0.111965
0.0652		-0.018097	-0.113027
0.06525		-0.01804	-0.112564
0.0653		-0.018022	-0.15259
0.06535		-0.018097	-0.177539
0.0654		-0.018003	-0.177926
0.06545		-0.018048	-0.180289
0.0655		-0.017981	-0.178979
0.06555		-0.018472	-0.180107
0.0656		-0.018958	-0.179119
0.06565		-0.019042	-0.180066
0.0657		-0.019054	-0.179103
0.06575		-0.019058	-0.179996
0.0658		-0.019006	-0.17898
0.06585		-0.019028	-0.180126
0.0659		-0.019054	-0.17874
0.06595		-0.019047	-0.202076
0.066		-0.018976	-0.21881
0.06605		-0.019009	-0.219101
0.0661		-0.018962	-0.220656
0.06615		-0.01906	-0.219781
0.0662		-0.018448	-0.220534
0.06625		-0.017168	-0.219795
0.0663		-0.016997	-0.220417
0.06635		-0.016902	-0.219686
0.0664		-0.016939	-0.220476
0.06645		-0.016929	-0.219436
0.0665		-0.016899	-0.220734
0.06655		-0.016918	-0.218673
0.0666		-0.016997	-0.232481
0.06665		-0.016958	-0.248626
0.0667		-0.016906	-0.249476
0.06675		-0.016953	-0.250798
0.0668		-0.016888	-0.250082
0.06685		-0.016779	-0.250614
0.0669		-0.015624	-0.25016
0.06695		-0.015037	-0.250562
0.067		-0.014963	-0.250185
0.06705		-0.014883	-0.250432
0.0671		-0.014992	-0.25004
0.06715		-0.014906	-0.250541
0.0672		-0.014983	-0.249652
0.06725		-0.014936	-0.253375
0.0673		-0.015005	-0.279601
0.06735		-0.014889	-0.28892
0.0674		-0.01502	-0.28952
0.06745		-0.014904	-0.289999
0.0675		-0.015103	-0.289753
0.06755		-0.0121	-0.289981
0.0676		-0.009798	-0.289786
0.06765		-0.009773	-0.289923
0.0677		-0.009581	-0.289667
0.06775		-0.009629	-0.289771
0.0678		-0.009529	-0.289629
0.06785		-0.00962	-0.289538
0.0679		-0.009636	-0.291266
0.06795		-0.009613	-0.318148
0.068		-0.009568	-0.33029
0.06805		-0.009581	-0.330782
0.0681		-0.009598	-0.331642
0.06815		-0.009563	-0.331192
0.0682		-0.009982	-0.331504
0.06825		-0.010511	-0.33118
0.0683		-0.010553	-0.331395
0.06835		-0.010648	-0.331095
0.0684		-0.010635	-0.331361
0.06845		-0.01064	-0.331005
0.0685		-0.010615	-0.331317
0.06855		-0.010596	-0.330768
0.0686		-0.010546	-0.33507
0.06865		-0.010513	-0.338857
0.0687		-0.010667	-0.339002
0.06875		-0.010596	-0.339279
0.0688		-0.010766	-0.339105
0.06885		-0.009886	-0.339231
0.0689		-0.006419	-0.339002
0.06895		-0.005523	-0.33908
0.069		-0.005389	-0.338936
0.06905		-0.005342	-0.338984
0.0691		-0.0053	-0.338813
0.06915		-0.00537	-0.338921
0.0692		-0.005363	-0.338585
0.06925		-0.00534	-0.340005
0.0693		-0.00537	-0.349
0.06935		-0.005355	-0.35178
0.0694		-0.005315	-0.352048
0.06945		-0.005351	-0.35208
0.0695		-0.005216	-0.352058
0.06955		-0.002468	-0.351995
0.0696		-0.00116	-0.351993
0.06965		-0.001147	-0.35192
0.0697		-0.001065	-0.351989
0.06975		-0.001128	-0.351803
0.0698		-0.001051	-0.351932
0.06985		-0.001061	-0.351321
0.0699		-0.001006	-0.354192
0.06995		-0.001089	-0.373691
0.07		-0.00102	-0.380296
0.07005		-0.001039	-0.380861
0.0701		-0.00108	-0.381153
0.07015		-0.001036	-0.381
0.0702		-0.00106	-0.380963
0.07025		-0.001053	-0.38088
0.0703		-0.001045	-0.380845
0.07035		-0.001019	-0.38073
0.0704		-0.001073	-0.380763
0.07045		-0.001008	-0.380728
0.0705		-0.001045	-0.380621
0.07055		-0.001058	-0.380529
0.0706		-0.001106	-0.375471
0.07065		-0.00108	-0.372122
0.0707		-0.00108	-0.372078
0.07075		-0.00105	-0.371624
0.0708		-0.000999	-0.371872
0.07085		-0.001019	-0.371557
0.0709		-0.000999	-0.371797
0.07095		-0.001021	-0.371438
0.071		-0.001098	-0.37175
0.07105		-0.001094	-0.371179
0.0711		-0.001058	-0.371704
0.07115		-0.001054	-0.370939
0.0712		-0.001039	-0.37223
0.07125		-0.001038	-0.36554
0.0713		-0.001027	-0.350043
0.07135		-0.001136	-0.347844
0.0714		-0.001034	-0.346742
0.07145		-0.001195	-0.34704
0.0715		-0.000602	-0.346575
0.07155		0.002773	-0.34694
0.0716		0.003843	-0.346505
0.07165		0.00393	-0.346863
0.0717		0.00391	-0.346318
0.07175		0.003933	-0.346813
0.0718		0.004006	-0.346025
0.07185		0.003951	-0.347292
0.0719		0.004032	-0.341685
0.07195		0.003921	-0.32447
0.072		0.00393	-0.32088
0.07205		0.003954	-0.320004
0.0721		0.004041	-0.320041
0.07215		0.003962	-0.319768
0.0722		0.005204	-0.319923
0.07225		0.006114	-0.319757
0.0723		0.006088	-0.319712
0.07235		0.006234	-0.319605
0.0724		0.006154	-0.319597
0.07245		0.006202	-0.319516
0.0725		0.006076	-0.31956
0.07255		0.00625	-0.318895
0.0726		0.006113	-0.31208
0.07265		0.006271	-0.309035
0.0727		0.006129	-0.308838
0.07275		0.00632	-0.308646
0.0728		0.005894	-0.308627
0.07285		0.008719	-0.308529
0.0729		0.011956	-0.308518
0.07295		0.012142	-0.308509
0.073		0.012463	-0.308377
0.07305		0.012281	-0.308517
0.0731		0.012398	-0.308265
0.07315		0.012289	-0.308432
0.0732		0.012366	-0.308131
0.07325		0.012304	-0.309214
0.0733		0.012322	-0.310993
0.07335		0.012341	-0.311292
0.0734		0.01236	-0.311163
0.07345		0.012388	-0.311263
0.0735		0.01206	-0.31104
0.07355		0.011428	-0.311311
0.0736		0.011354	-0.310933
0.07365		0.011277	-0.31131
0.0737		0.011266	-0.310661
0.07375		0.011251	-0.31141
0.0738		0.011233	-0.310179
0.07385		0.011259	-0.312353
0.0739		0.011281	-0.302171
0.07395		0.011258	-0.274055
0.074		0.01124	-0.268913
0.07405		0.01121	-0.267342
0.0741		0.011181	-0.26767
0.07415		0.011531	-0.267165
0.0742		0.01369	-0.267454
0.07425		0.014418	-0.267131
0.0743		0.014497	-0.267236
0.07435		0.01451	-0.267101
0.0744		0.014481	-0.267225
0.07445		0.014482	-0.267025
0.0745		0.014467	-0.267268
0.07455		0.014477	-0.265286
0.0746		0.014466	-0.241262
0.07465		0.014458	-0.229902
0.0747		0.01446	-0.229737
0.07475		0.014525	-0.228538
0.0748		0.014485	-0.229262
0.07485		0.015095	-0.228422
0.0749		0.015476	-0.229144
0.07495		0.015445	-0.228278
0.075		0.015506	-0.22915
0.07505		0.015483	-0.228004
0.0751		0.015557	-0.22944
0.07515		0.015508	-0.227369
0.0752		0.015491	-0.230847
0.07525		0.01546	-0.213454
0.0753		0.015502	-0.178955
0.07535		0.015528	-0.174766
0.0754		0.015486	-0.172401
0.07545		0.015542	-0.173318
0.0755		0.015534	-0.172333
0.07555		0.015521	-0.173074
0.0756		0.015486	-0.172398
0.07565		0.015498	-0.17311
0.0757		0.015476	-0.172318
0.07575		0.015473	-0.173011
0.0758		0.015494	-0.171962
0.07585		0.015442	-0.173405
0.0759		0.015469	-0.164985
0.07595		0.015534	-0.15296
0.076		0.015461	-0.152113
0.07605		0.015497	-0.151119
0.0761		0.015416	-0.151652
0.07615		0.015586	-0.151063
0.0762		0.017023	-0.151517
0.07625		0.017457	-0.15096
0.0763		0.017568	-0.151462
0.07635		0.017587	-0.150711
0.0764		0.017575	-0.151546
0.07645		0.017541	-0.150453
0.0765		0.017523	-0.152405
0.07655		0.017533	-0.143979
0.0766		0.017539	-0.115628
0.07665		0.017516	-0.109322
0.0767		0.017556	-0.108052
0.07675		0.017593	-0.108027
0.0768		0.017539	-0.107897
0.07685		0.017517	-0.107916
0.0769		0.017583	-0.107841
0.07695		0.017498	-0.107792
0.077		0.017526	-0.107931
0.07705		0.017559	-0.107781
0.0771		0.017528	-0.107862
0.07715		0.017475	-0.10776
0.0772		0.0175	-0.105489
0.07725		0.0175	-0.059874
0.0773		0.017541	-0.037084
0.07735		0.017458	-0.036721
0.0774		0.017531	-0.034535
0.07745		0.017411	-0.03582
0.0775		0.018182	-0.034536
0.07755		0.019331	-0.035681
0.0776		0.019439	-0.034408
0.07765		0.01949	-0.035845
0.0777		0.019385	-0.034174
0.07775		0.019405	-0.036208
0.0778		0.019359	-0.033434
0.07785		0.019457	-0.038056
0.0779		0.019439	-0.01225
0.07795		0.019422	0.026685
0.078		0.019398	0.029884
0.07805		0.019408	0.032787
0.0781		0.019407	0.03148
0.07815		0.019383	0.032703
0.0782		0.019448	0.031647
0.07825		0.019349	0.032599
0.0783		0.019402	0.031821
0.07835		0.019441	0.032578
0.0784		0.019437	0.031716
0.07845		0.019349	0.032773
0.0785		0.019385	0.031188
0.07855		0.019433	0.037503
0.0786		0.019446	0.052108
0.07865		0.019383	0.054639
0.0787		0.019418	0.055335
0.07875		0.019345	0.05519
0.0788		0.019376	0.055346
0.07885		0.017604	0.055245
0.0789		0.016497	0.055408
0.07895		0.016496	0.055263
0.079		0.016377	0.055389
0.07905		0.016336	0.055204
0.0791		0.016337	0.055426
0.07915		0.016407	0.054908
0.0792		0.016377	0.05788
0.07925		0.016382	0.085645
0.0793		0.016359	0.097162
0.07935		0.016299	0.097574
0.0794		0.016365	0.098587
0.07945		0.016299	0.097909
0.0795		0.01729	0.098519
0.07955		0.018265	0.097918
0.0796		0.018267	0.098587
0.07965		0.018306	0.097769
0.0797		0.01831	0.098698
0.07975		0.018329	0.097539
0.0798		0.018277	0.099095
0.07985		0.018344	0.097037
0.0799		0.018313	0.129815
0.07995		0.018299	0.155805
0.08		0.018278	0.155991
0.08005		0.018254	0.158658
0.0801		0.018382	0.157077
0.08015		0.017655	0.158495
0.0802		0.01648	0.157068
0.08025		0.016392	0.158452
0.0803		0.01626	0.157021
0.08035		0.016325	0.158666
0.0804		0.016253	0.156664
0.08045		0.016326	0.15924
0.0805		0.01629	0.154921
0.08055		0.016301	0.177142
0.0806		0.016286	0.213107
0.08065		0.016296	0.216566
0.0807		0.016255	0.219013
0.08075		0.016326	0.21795
0.0808		0.016168	0.218916
0.08085		0.015468	0.218152
0.0809		0.015235	0.218657
0.08095		0.015164	0.218248
0.081		0.015199	0.218595
0.08105		0.015203	0.218242
0.0811		0.015157	0.218503
0.08115		0.015192	0.21817
0.0812		0.015203	0.219196
0.08125		0.015223	0.229679
0.0813		0.015103	0.234675
0.08135		0.015136	0.23462
0.0814		0.015186	0.235176
0.08145		0.015217	0.234768
0.0815		0.014725	0.235087
0.08155		0.014196	0.234806
0.0816		0.014209	0.235098
0.08165		0.014189	0.234595
0.0817		0.01419	0.235006
0.08175		0.014112	0.234466
0.0818		0.014155	0.235121
0.08185		0.014103	0.234751
0.0819		0.014082	0.255922
0.08195		0.014135	0.269302
0.082		0.014171	0.26939
0.08205		0.014089	0.270672
0.0821		0.014177	0.269938
0.08215		0.013824	0.270613
0.0822		0.01307	0.269923
0.08225		0.012999	0.270521
0.0823		0.01291	0.269862
0.08235		0.012948	0.270525
0.0824		0.012928	0.269561
0.08245		0.012937	0.27072
0.0825		0.012924	0.268997
0.08255		0.012921	0.284035
0.0826		0.01294	0.299015
0.08265		0.012972	0.299405
0.0827		0.012906	0.300833
0.08275		0.012989	0.299893
0.0828		0.012651	0.300647
0.08285		0.011243	0.299887
0.0829		0.010848	0.300611
0.08295		0.010818	0.299667
0.083		0.010885	0.300644
0.08305		0.01079	0.299424
0.0831		0.010829	0.300937
0.08315		0.010793	0.29825
0.0832		0.010859	0.309929
0.08325		0.010807	0.338059
0.0833		0.010821	0.342536
0.08335		0.010834	0.344099
0.0834		0.010799	0.343688
0.08345		0.010752	0.344051
0.0835		0.009465	0.343748
0.08355		0.008841	0.343971
0.0836		0.008808	0.343684
0.08365		0.008726	0.343769
0.0837		0.008779	0.343604
0.08375		0.008724	0.343648
0.0838		0.008797	0.343582
0.08385		0.008742	0.343703
0.0839		0.008734	0.349215
0.08395		0.008707	0.352568
0.084		0.008744	0.352485
0.08405		0.008618	0.352766
0.0841		0.008853	0.352442
0.08415		0.00745	0.352685
0.0842		0.005872	0.352405
0.08425		0.005761	0.352553
0.0843		0.005558	0.352302
0.08435		0.005703	0.352499
0.0844		0.0056	0.352127
0.08445		0.005674	0.352497
0.0845		0.005607	0.35193
0.08455		0.005656	0.357442
0.0846		0.005586	0.362229
0.08465		0.005741	0.362417
0.0847		0.005575	0.362619
0.08475		0.005761	0.362484
0.0848		0.004684	0.362455
0.08485		0.002662	0.362494
0.0849		0.00245	0.362336
0.08495		0.002336	0.362412
0.085		0.002389	0.36211
0.08505		0.002331	0.362407
0.0851		0.002411	0.361767
0.08515		0.002359	0.362745
0.0852		0.002414	0.357058
0.08525		0.002428	0.346782
0.0853		0.002472	0.345703
0.08535		0.002352	0.344917
0.0854		0.002429	0.34515
0.08545		0.001975	0.344804
0.0855		6.17E-05	0.344997
0.08555		-0.000514	0.344715
0.0856		-0.000535	0.34495
0.08565		-0.000544	0.344634
0.0857		-0.000577	0.34478
0.08575		-0.00054	0.344475
0.0858		-0.000561	0.344791
0.08585		-0.000624	0.343141
0.0859		-0.000605	0.335491
0.08595		-0.000603	0.33325
0.086		-0.000535	0.332877
0.08605		-0.000535	0.332907
0.0861		-0.000554	0.332667
0.08615		-0.001841	0.332766
0.0862		-0.002529	0.33249
0.08625		-0.002587	0.332688
0.0863		-0.002686	0.332396
0.08635		-0.002669	0.332699
0.0864		-0.002697	0.332216
0.08645		-0.002577	0.332729
0.0865		-0.002643	0.332056
0.08655		-0.002664	0.344894
0.0866		-0.002671	0.353455
0.08665		-0.002598	0.353734
0.0867		-0.002703	0.354286
0.08675		-0.002565	0.353974
0.0868		-0.003601	0.354013
0.08685		-0.004704	0.354027
0.0869		-0.004728	0.353839
0.08695		-0.004791	0.354024
0.087		-0.00478	0.353634
0.08705		-0.004867	0.354164
0.0871		-0.00483	0.353021
