0.08725		0.002795	0.080637
0.0873		0.002849	0.081207
0.08735		0.002719	0.080563
0.0874		0.00281	0.081366
0.08745		0.002664	0.080065
0.0875		0.003605	0.087778
0.08755		0.005634	0.098398
0.0876		0.005936	0.099125
0.08765		0.006022	0.099962
0.0877		0.005957	0.099555
0.08775		0.005989	0.099912
0.0878		0.006007	0.099542
0.08785		0.006018	0.099875
0.0879		0.006016	0.099507
0.08795		0.005979	0.099935
0.088		0.005985	0.099433
0.08805		0.005984	0.099987
0.0881		0.005933	0.098973
0.08815		0.005889	0.103406
0.0882		0.005301	0.11252
0.08825		0.005015	0.113807
0.0883		0.004998	0.114286
0.08835		0.004965	0.114098
0.0884		0.005016	0.114238
0.08845		0.004963	0.114125
0.0885		0.004967	0.114276
0.08855		0.004924	0.114024
0.0886		0.004987	0.114094
0.08865		0.004994	0.114105
0.0887		0.005071	0.114053
0.08875		0.004956	0.11431
0.0888		0.005038	0.11254
0.08885		0.001949	0.098675
0.0889		-2.88E-05	0.093674
0.08895		-0.000133	0.093316
0.089		-0.00028	0.093037
0.08905		-0.000234	0.093093
0.0891		-0.000247	0.093035
0.08915		-0.000182	0.092978
0.0892		-0.000173	0.092982
0.08925		-0.000212	0.092926
0.0893		-0.000219	0.093041
0.08935		-0.000239	0.09281
0.0894		-0.000125	0.093041
0.08945		-0.000287	0.092668
0.0895		0.000441	0.098294
0.08955		0.002348	0.1029
0.0896		0.002683	0.102987
0.08965		0.002809	0.103349
0.0897		0.002725	0.103185
0.08975		0.002756	0.103257
0.0898		0.002723	0.103253
0.08985		0.002738	0.103251
0.0899		0.002797	0.103225
0.08995		0.002727	0.103174
0.09		0.002819	0.103251
0.09005		0.002731	0.103131
0.0901		0.002856	0.103281
0.09015		0.002422	0.102586
0.0902		0.001042	0.102271
0.09025		0.000781	0.102028
0.0903		0.000648	0.102137
0.09035		0.000738	0.101912
0.0904		0.000696	0.102229
0.09045		0.000672	0.10178
0.0905		0.000727	0.102285
0.09055		0.000684	0.101642
0.0906		0.00068	0.102409
0.09065		0.000698	0.101358
0.0907		0.000609	0.102969
0.09075		0.000718	0.099879
0.0908		0.000557	0.114143
0.09085		-0.00068	0.162038
0.0909		-0.001106	0.171975
0.09095		-0.001176	0.174563
0.091		-0.001171	0.173939
0.09105		-0.001223	0.174851
0.0911		-0.001254	0.173969
0.09115		-0.00123	0.174788
0.0912		-0.001242	0.173773
0.09125		-0.001276	0.174888
0.0913		-0.001228	0.173569
0.09135		-0.001309	0.175174
0.0914		-0.001227	0.172992
0.09145		-0.001341	0.175583
0.0915		-0.000548	0.131299
0.09155		0.000496	0.098149
0.0916		0.000627	0.097535
0.09165		0.000676	0.094542
0.0917		0.000698	0.096116
0.09175		0.000707	0.094664
0.0918		0.000757	0.095772
0.09185		0.000739	0.094726
0.0919		0.000702	0.095623
0.09195		0.000669	0.094863
0.092		0.000692	0.095637
0.09205		0.000589	0.094743
0.0921		0.000875	0.095699
0.09215		-0.000584	0.087416
0.0922		-0.002968	0.081101
0.09225		-0.003134	0.080676
0.0923		-0.003385	0.080354
0.09235		-0.003316	0.080391
0.0924		-0.003324	0.080289
0.09245		-0.003289	0.080368
0.0925		-0.003319	0.080215
0.09255		-0.003323	0.080297
0.0926		-0.0033	0.080202
0.09265		-0.003267	0.080186
0.0927		-0.003329	0.080175
0.09275		-0.003276	0.080231
0.0928		-0.00343	0.080321
0.09285		-0.004232	0.081099
0.0929		-0.004443	0.081149
0.09295		-0.004414	0.081221
0.093		-0.004396	0.081112
0.09305		-0.004457	0.081186
0.0931		-0.00444	0.081137
0.09315		-0.004435	0.081169
0.0932		-0.004495	0.081038
0.09325		-0.004494	0.081129
0.0933		-0.004431	0.081018
0.09335		-0.004454	0.081115
0.0934		-0.004432	0.081048
0.09345		-0.004465	0.080153
0.0935		-0.00387	0.062132
0.09355		-0.003315	0.053528
0.0936		-0.003276	0.053278
0.09365		-0.003294	0.052559
0.0937		-0.003294	0.052854
0.09375		-0.003285	0.052573
0.0938		-0.003304	0.052881
0.09385		-0.003255	0.052646
0.0939		-0.003293	0.052751
0.09395		-0.003359	0.052647
0.094		-0.003248	0.05272
0.09405		-0.003367	0.052607
0.0941		-0.003156	0.052759
0.09415		-0.003747	0.050933
0.0942		-0.005194	0.049604
0.09425		-0.0054	0.049595
0.0943		-0.005519	0.049451
0.09435		-0.00546	0.049542
0.0944		-0.005456	0.049381
0.09445		-0.005484	0.049546
0.0945		-0.005488	0.049288
0.09455		-0.005414	0.049486
0.0946		-0.005485	0.04925
0.09465		-0.005527	0.04961
0.0947		-0.005473	0.049077
0.09475		-0.005592	0.049912
0.0948		-0.005002	0.043711
0.09485		-0.003527	0.03651
0.0949		-0.003318	0.036296
0.09495		-0.003315	0.035628
0.095		-0.003292	0.035897
0.09505		-0.003311	0.035554
0.0951		-0.003327	0.035788
0.09515		-0.003315	0.035575
0.0952		-0.00326	0.035829
0.09525		-0.003268	0.035576
0.0953		-0.003272	0.03584
0.09535		-0.003268	0.03552
0.0954		-0.00329	0.036044
0.09545		-0.00323	0.033916
0.0955		-0.003246	0.028533
0.09555		-0.003226	0.027648
0.0956		-0.003246	0.027303
0.09565		-0.003279	0.027343
0.0957		-0.003316	0.02727
0.09575		-0.003294	0.027352
0.0958		-0.003307	0.027271
0.09585		-0.003241	0.027382
0.0959		-0.003197	0.027248
0.09595		-0.003238	0.027384
0.096		-0.003246	0.02723
0.09605		-0.003359	0.027317
0.0961		-0.00315	0.027953
0.09615		-0.00415	0.038258
0.0962		-0.005307	0.042432
0.09625		-0.005358	0.042812
0.0963		-0.005481	0.042857
0.09635		-0.005422	0.043023
0.0964		-0.005441	0.042785
0.09645		-0.005415	0.043131
0.0965		-0.00543	0.042652
0.09655		-0.005434	0.043237
0.0966		-0.005408	0.042457
0.09665		-0.005427	0.043584
0.0967		-0.005422	0.041931
0.09675		-0.005482	0.044527
0.0968		-0.005208	0.022266
0.09685		-0.004539	-0.001169
0.0969		-0.004428	-0.001815
0.09695		-0.004406	-0.004074
0.097		-0.004473	-0.00281
0.09705		-0.004409	-0.003908
0.0971		-0.004375	-0.003065
0.09715		-0.004442	-0.003961
0.0972		-0.004436	-0.003027
0.09725		-0.004407	-0.003984
0.0973		-0.004396	-0.002935
0.09735		-0.004414	-0.0042
0.0974		-0.004369	-0.002152
0.09745		-0.004631	-0.012181
0.0975		-0.006022	-0.029128
0.09755		-0.006397	-0.030858
0.0976		-0.006493	-0.031994
0.09765		-0.00651	-0.031584
0.0977		-0.006556	-0.031991
0.09775		-0.006504	-0.031658
0.0978		-0.00648	-0.032026
0.09785		-0.006482	-0.031612
0.0979		-0.006516	-0.031967
0.09795		-0.006493	-0.031654
0.098		-0.006497	-0.03213
0.09805		-0.00638	-0.031309
0.0981		-0.006593	-0.034572
0.09815		-0.004702	-0.051926
0.0982		-0.003301	-0.057303
0.09825		-0.00329	-0.0578
0.0983		-0.003156	-0.058088
0.09835		-0.00325	-0.058024
0.0984		-0.003218	-0.058111
0.09845		-0.00325	-0.057992
0.0985		-0.003201	-0.058115
0.09855		-0.003226	-0.058013
0.0986		-0.00326	-0.058087
0.09865		-0.003223	-0.057873
0.0987		-0.003181	-0.058088
0.09875		-0.003191	-0.058298
0.0988		-0.003185	-0.070114
0.09885		-0.003187	-0.076291
0.0989		-0.003213	-0.076494
0.09895		-0.003209	-0.076901
0.099		-0.003201	-0.076749
0.09905		-0.003149	-0.076891
0.0991		-0.003218	-0.0768
0.09915		-0.0032	-0.076812
0.0992		-0.003191	-0.076883
0.09925		-0.003176	-0.076738
0.0993		-0.003246	-0.076923
0.09935		-0.003238	-0.076532
0.0994		-0.003309	-0.077115
0.09945		-0.003032	-0.072611
0.0995		-0.002317	-0.067811
0.09955		-0.0022	-0.067597
0.0996		-0.002211	-0.067221
0.09965		-0.002273	-0.067309
0.0997		-0.002224	-0.067262
0.09975		-0.002198	-0.067246
0.0998		-0.002221	-0.067302
0.09985		-0.002182	-0.067106
0.0999		-0.002232	-0.067333
0.09995		-0.002236	-0.066945
