0.00E+00	-0.012926	0.001431
5.00E-05	-0.01293	0.001431
1.00E-04	-0.012936	0.001412
0.04305		0.006149	-0.105849
0.0431		0.006147	-0.105554
0.04315		0.006094	-0.105826
0.0432		0.006164	-0.105408
0.04325		0.006131	-0.105785
0.0433		0.006535	-0.105347
0.04335		0.007127	-0.106175
0.0434		0.007112	-0.101969
0.04345		0.007179	-0.07764
0.0435		0.007193	-0.069941
0.04355		0.007203	-0.069183
0.0436		0.007197	-0.06887
0.04365		0.007247	-0.068894
0.0437		0.007204	-0.06888
0.04375		0.007215	-0.068799
0.0438		0.00713	-0.068848
0.04385		0.007195	-0.068693
0.0439		0.007116	-0.068885
0.04395		0.007599	-0.068718
0.044		0.009633	-0.068895
0.04405		0.01016	-0.069526
0.0441		0.010264	-0.08748
0.04415		0.010205	-0.096121
0.0442		0.010195	-0.096541
0.04425		0.010141	-0.097064
0.0443		0.010191	-0.096937
0.04435		0.010224	-0.096978
0.0444		0.010175	-0.097068
0.04445		0.010248	-0.09682
0.0445		0.010223	-0.097243
0.04455		0.01025	-0.096708
0.0446		0.010267	-0.097393
0.04465		0.010176	-0.096266
0.0447		0.010195	-0.09792
0.04475		0.010224	-0.074899
0.0448		0.010228	-0.055385
0.04485		0.010193	-0.055161
0.0449		0.010246	-0.053235
0.04495		0.010231	-0.05438
0.045		0.010215	-0.053294
0.04505		0.010182	-0.054282
0.0451		0.010191	-0.05331
0.04515		0.010158	-0.054233
0.0452		0.010211	-0.053219
0.04525		0.010115	-0.054418
0.0453		0.010749	-0.052827
0.04535		0.011285	-0.055309
0.0454		0.011262	-0.043482
0.04545		0.011339	-0.0217
0.0455		0.011255	-0.019127
0.04555		0.011289	-0.017841
0.0456		0.011309	-0.018325
0.04565		0.011314	-0.01774
0.0457		0.011287	-0.018066
0.04575		0.011298	-0.017779
0.0458		0.011259	-0.018037
0.04585		0.011283	-0.017831
0.0459		0.011278	-0.018058
0.04595		0.011354	-0.017781
0.046		0.01132	-0.01801
0.04605		0.011265	-0.017486
0.0461		0.011246	-0.015534
0.04615		0.011288	-0.014718
0.0462		0.01124	-0.014766
0.04625		0.011291	-0.014555
0.0463		0.01132	-0.014773
0.04635		0.011261	-0.01461
0.0464		0.011278	-0.014892
0.04645		0.011265	-0.014548
0.0465		0.011292	-0.014861
0.04655		0.011221	-0.014419
0.0466		0.011261	-0.015036
0.04665		0.0113	-0.0142
0.0467		0.011239	-0.015597
0.04675		0.011214	-0.004517
0.0468		0.011192	0.007141
0.04685		0.01123	0.007555
0.0469		0.011274	0.008615
0.04695		0.011209	0.008125
0.047		0.011239	0.008512
0.04705		0.011229	0.008184
0.0471		0.011236	0.008502
0.04715		0.011191	0.008198
0.0472		0.011213	0.008474
0.04725		0.011158	0.008253
0.0473		0.011727	0.008512
0.04735		0.012209	0.008114
0.0474		0.012304	0.00965
0.04745		0.012316	0.012211
0.0475		0.012248	0.012392
0.04755		0.01219	0.012686
0.0476		0.012208	0.012515
0.04765		0.012182	0.012625
0.0477		0.012271	0.012486
0.04775		0.012143	0.01266
0.0478		0.012253	0.012392
0.04785		0.012126	0.012704
0.0479		0.012403	0.012324
0.04795		0.01066	0.012878
0.048		0.008365	0.011932
0.04805		0.008219	0.016533
0.0481		0.008079	0.039627
0.04815		0.00812	0.046323
0.0482		0.008106	0.047124
0.04825		0.008092	0.04723
0.0483		0.008039	0.047263
0.04835		0.00804	0.047284
0.0484		0.008069	0.047329
0.04845		0.00808	0.04732
0.0485		0.008156	0.04734
0.04855		0.008009	0.047298
0.0486		0.008528	0.047307
0.04865		0.010594	0.047124
0.0487		0.011099	0.048083
0.04875		0.011193	0.058187
0.0488		0.0111	0.062467
0.04885		0.011156	0.062646
0.0489		0.011178	0.06301
0.04895		0.011159	0.06272
0.049		0.011073	0.063059
0.04905		0.011118	0.062764
0.0491		0.011195	0.063052
0.04915		0.011166	0.062664
0.0492		0.011147	0.06306
0.04925		0.011062	0.062515
0.0493		0.010411	0.063288
0.04935		0.010119	0.062021
0.0494		0.01011	0.069715
0.04945		0.010034	0.080356
0.0495		0.010034	0.081056
0.04955		0.010046	0.081882
0.0496		0.010068	0.081429
0.04965		0.010058	0.081814
0.0497		0.010069	0.081507
0.04975		0.010093	0.081786
0.0498		0.010069	0.081478
0.04985		0.010013	0.081742
0.0499		0.01011	0.081376
0.04995		0.009662	0.081747
0.05		0.009103	0.081223
0.05005		0.009078	0.083475
0.0501		0.008931	0.088053
0.05015		0.008944	0.08867
0.0502		0.008973	0.088929
0.05025		0.008977	0.088838
0.0503		0.009018	0.088947
0.05035		0.008984	0.088827
0.0504		0.009038	0.088899
0.05045		0.009033	0.088855
0.0505		0.008985	0.08888
0.05055		0.009073	0.088795
0.0506		0.008841	0.08889
0.05065		0.008214	0.088576
0.0507		0.008032	0.090133
0.05075		0.007964	0.101728
0.0508		0.007976	0.10606
0.05085		0.007981	0.106308
0.0509		0.00802	0.106646
0.05095		0.007987	0.106448
0.051		0.007996	0.106632
0.05105		0.008013	0.106459
0.0511		0.008025	0.10655
0.05115		0.007966	0.106355
0.0512		0.007935	0.106537
0.05125		0.007777	0.106236
0.0513		0.007186	0.106566
0.05135		0.006971	0.106057
0.0514		0.006971	0.114011
0.05145		0.006952	0.120621
0.0515		0.006952	0.120616
0.05155		0.006981	0.121349
0.0516		0.00692	0.120789
0.05165		0.006981	0.121339
0.0517		0.006998	0.120741
0.05175		0.006968	0.12136
0.0518		0.006919	0.120686
0.05185		0.006897	0.121525
0.0519		0.007018	0.120366
0.05195		0.005825	0.121753
0.052		0.004922	0.119446
0.05205		0.004878	0.135044
0.0521		0.004913	0.153488
0.05215		0.004893	0.154514
0.0522		0.004808	0.155917
0.05225		0.004828	0.155336
0.0523		0.004868	0.155795
0.05235		0.004917	0.155435
0.0524		0.004867	0.155673
0.05245		0.004869	0.155521
0.0525		0.004898	0.155529
0.05255		0.004802	0.155524
0.0526		0.005122	0.155226
0.05265		0.005754	0.155982
0.0527		0.005839	0.152046
0.05275		0.005924	0.140962
0.0528		0.005925	0.139074
0.05285		0.005889	0.138366
0.0529		0.0059	0.138499
0.05295		0.005872	0.138218
0.053		0.005933	0.138423
0.05305		0.005804	0.138252
0.0531		0.005876	0.138323
0.05315		0.005869	0.138168
0.0532		0.005918	0.13827
0.05325		0.005425	0.138241
0.0533		0.004032	0.138141
0.05335		0.003782	0.138185
0.0534		0.003688	0.140108
0.05345		0.003697	0.141265
0.0535		0.003763	0.141114
0.05355		0.003664	0.141271
0.0536		0.003651	0.141102
0.05365		0.003704	0.141262
0.0537		0.003699	0.141091
0.05375		0.003729	0.141295
0.0538		0.003707	0.140935
0.05385		0.003715	0.141376
0.0539		0.003811	0.140796
0.05395		0.004579	0.141469
0.054		0.004872	0.140163
0.05405		0.004861	0.148331
0.0541		0.004839	0.159687
0.05415		0.004828	0.160414
0.0542		0.004817	0.161316
0.05425		0.004858	0.160912
0.0543		0.00478	0.161225
0.05435		0.00486	0.160927
0.0544		0.004863	0.161146
0.05445		0.004885	0.160857
0.0545		0.004728	0.161138
0.05455		0.005002	0.160851
0.0546		0.003364	0.161058
0.05465		0.001786	0.160726
0.0547		0.001699	0.162003
0.05475		0.001559	0.164558
0.0548		0.001648	0.164906
0.05485		0.001603	0.16507
0.0549		0.001685	0.164928
0.05495		0.001559	0.165016
0.055		0.001638	0.164931
0.05505		0.001537	0.165008
0.0551		0.001693	0.16478
0.05515		0.001534	0.164956
0.0552		0.00177	0.164672
0.05525		0.000321	0.165097
0.0553		-0.001963	0.164591
0.05535		-0.002269	0.164468
0.0554		-0.002454	0.146982
0.05545		-0.002328	0.136943
0.0555		-0.002357	0.136825
0.05555		-0.002325	0.135899
0.0556		-0.002428	0.136328
0.05565		-0.002402	0.135887
0.0557		-0.002399	0.136204
0.05575		-0.0024	0.135855
0.0558		-0.002421	0.136112
0.05585		-0.002443	0.135817
0.0559		-0.002303	0.136013
0.05595		-0.001553	0.135738
0.056		-0.001371	0.13601
0.05605		-0.00135	0.133243
0.0561		-0.001357	0.131854
0.05615		-0.00126	0.131659
0.0562		-0.001335	0.131714
0.05625		-0.001334	0.131481
0.0563		-0.001328	0.131696
0.05635		-0.001375	0.131362
0.0564		-0.001363	0.131772
0.05645		-0.001283	0.131208
0.0565		-0.001337	0.131829
0.05655		-0.001354	0.130992
0.0566		-0.002573	0.132218
0.05665		-0.003349	0.130044
0.0567		-0.003368	0.140624
0.05675		-0.003429	0.162214
0.0568		-0.003438	0.164935
0.05685		-0.003456	0.166355
0.0569		-0.003401	0.165807
0.05695		-0.003397	0.166287
0.057		-0.003378	0.165892
0.05705		-0.003375	0.166194
0.0571		-0.003419	0.16595
0.05715		-0.003451	0.16602
0.0572		-0.003368	0.165943
0.05725		-0.003754	0.165999
0.0573		-0.004403	0.165996
0.05735		-0.004545	0.165205
0.0574		-0.004605	0.159691
0.05745		-0.004556	0.157727
0.0575		-0.004593	0.157595
0.05755		-0.004605	0.157451
0.0576		-0.004582	0.157561
0.05765		-0.004546	0.157371
0.0577		-0.004584	0.157554
0.05775		-0.004551	0.157243
0.0578		-0.004595	0.157546
0.05785		-0.004468	0.157095
0.0579		-0.005022	0.15759
0.05795		-0.006347	0.156961
0.058		-0.006524	0.156691
0.05805		-0.006638	0.126284
0.0581		-0.006611	0.109172
0.05815		-0.006638	0.108765
0.0582		-0.006613	0.107315
0.05825		-0.006704	0.107918
0.0583		-0.006674	0.107339
0.05835		-0.006648	0.107678
0.0584		-0.006687	0.107395
0.05845		-0.006626	0.107602
0.0585		-0.006606	0.107456
0.05855		-0.00659	0.107402
0.0586		-0.005937	0.107583
0.05865		-0.005584	0.107328
0.0587		-0.005608	0.110472
0.05875		-0.005634	0.113421
0.0588		-0.005585	0.113507
0.05885		-0.005575	0.113719
0.0589		-0.005578	0.113677
0.05895		-0.005523	0.113582
0.059		-0.005563	0.113755
0.05905		-0.00554	0.113528
0.0591		-0.005549	0.113773
0.05915		-0.005492	0.113315
0.0592		-0.005608	0.113966
0.05925		-0.005167	0.112948
0.0593		-0.004608	0.114897
0.05935		-0.004551	0.105907
0.0594		-0.004549	0.068976
0.05945		-0.004542	0.059574
0.0595		-0.004604	0.058062
0.05955		-0.004587	0.058
0.0596		-0.004562	0.057752
0.05965		-0.004512	0.057904
0.0597		-0.004579	0.057777
0.05975		-0.004495	0.057825
0.0598		-0.004625	0.057777
0.05985		-0.004365	0.057777
0.0599		-0.005588	0.057782
0.05995		-0.008242	0.057627
0.06		-0.008578	0.058679
0.06005		-0.008814	0.065088
0.0601		-0.008761	0.066685
0.06015		-0.008741	0.067105
0.0602		-0.008759	0.066873
0.06025		-0.008735	0.067143
0.0603		-0.008666	0.066814
0.06035		-0.008768	0.067207
0.0604		-0.008757	0.066745
0.06045		-0.008738	0.06734
0.0605		-0.008718	0.066492
0.06055		-0.008982	0.067532
0.0606		-0.010315	0.066065
0.06065		-0.010801	0.068397
0.0607		-0.010859	0.047838
0.06075		-0.010885	0.027162
0.0608		-0.010833	0.02646
0.06085		-0.010801	0.024665
0.0609		-0.010771	0.025555
0.06095		-0.01084	0.024765
0.061		-0.010738	0.025377
0.06105		-0.010779	0.024772
0.0611		-0.010823	0.025284
0.06115		-0.010829	0.024866
0.0612		-0.010763	0.02527
0.06125		-0.012028	0.024812
0.0613		-0.012823	0.025285
0.06135		-0.012895	0.02366
0.0614		-0.012982	0.021335
0.06145		-0.012945	0.020917
0.0615		-0.013041	0.020879
0.06155		-0.012978	0.020872
0.0616		-0.012944	0.020813
0.06165		-0.012998	0.020797
0.0617		-0.012954	0.020771
0.06175		-0.013037	0.020809
0.0618		-0.012911	0.020841
0.06185		-0.013166	0.020865
0.0619		-0.011657	0.020782
0.06195		-0.009903	0.020891
0.062		-0.009838	0.020214
0.06205		-0.009672	0.016075
0.0621		-0.009701	0.014644
0.06215		-0.009733	0.014547
0.0622		-0.00969	0.014397
0.06225		-0.009733	0.01446
0.0623		-0.009666	0.014404
0.06235		-0.009664	0.014441
0.0624		-0.009591	0.014371
0.06245		-0.009747	0.014415
0.0625		-0.009548	0.0144
0.06255		-0.010677	0.014415
0.0626		-0.014126	0.014549
0.06265		-0.014799	0.013013
0.0627		-0.015084	-0.003972
0.06275		-0.015021	-0.011161
0.0628		-0.015059	-0.01148
0.06285		-0.015036	-0.012005
0.0629		-0.01508	-0.01183
0.06295		-0.015044	-0.012034
0.063		-0.015028	-0.011873
0.06305		-0.015005	-0.011975
0.0631		-0.014992	-0.011923
0.06315		-0.015043	-0.011978
0.0632		-0.014959	-0.011857
0.06325		-0.014208	-0.012005
0.0633		-0.013917	-0.011806
0.06335		-0.013961	-0.012703
0.0634		-0.013934	-0.014671
0.06345		-0.013982	-0.014894
0.0635		-0.013971	-0.015106
0.06355		-0.013997	-0.014974
0.0636		-0.013933	-0.015158
0.06365		-0.013998	-0.014935
0.0637		-0.013975	-0.015158
0.06375		-0.014048	-0.014896
0.0638		-0.013871	-0.015246
0.06385		-0.014031	-0.014796
0.0639		-0.013136	-0.015338
0.06395		-0.011886	-0.014331
0.064		-0.011849	-0.020059
0.06405		-0.011698	-0.030318
0.0641		-0.011769	-0.031279
0.06415		-0.011703	-0.032111
0.0642		-0.011684	-0.031801
0.06425		-0.011651	-0.032123
0.0643		-0.01171	-0.031782
0.06435		-0.011679	-0.032023
0.0644		-0.011753	-0.031749
0.06445		-0.011671	-0.03205
0.0645		-0.011743	-0.031693
0.06455		-0.011427	-0.032157
0.0646		-0.010784	-0.031284
0.06465		-0.010701	-0.035748
0.0647		-0.010633	-0.067542
0.06475		-0.010626	-0.078756
0.0648		-0.010637	-0.079566
0.06485		-0.010648	-0.080232
0.0649		-0.010656	-0.080013
0.06495		-0.010703	-0.08021
0.065		-0.010635	-0.079981
0.06505		-0.010648	-0.080121
0.0651		-0.010648	-0.07995
0.06515		-0.010701	-0.080123
0.0652		-0.010415	-0.079992
0.06525		-0.009108	-0.080199
0.0653		-0.008607	-0.07984
0.06535		-0.008541	-0.083191
0.0654		-0.008548	-0.086112
0.06545		-0.008548	-0.086031
0.0655		-0.008598	-0.086401
0.06555		-0.00856	-0.086123
0.0656		-0.008597	-0.086403
0.06565		-0.008594	-0.086041
0.0657		-0.008519	-0.086496
0.06575		-0.008611	-0.085971
0.0658		-0.008496	-0.086497
0.06585		-0.008508	-0.085776
0.0659		-0.007884	-0.086848
0.06595		-0.0075	-0.085002
0.066		-0.007487	-0.095878
0.06605		-0.007467	-0.111372
0.0661		-0.00746	-0.112418
0.06615		-0.007411	-0.113607
0.0662		-0.007423	-0.113049
0.06625		-0.007488	-0.113534
0.0663		-0.007429	-0.113137
0.06635		-0.007419	-0.113436
0.0664		-0.007366	-0.113129
0.06645		-0.00741	-0.113395
0.0665		-0.007408	-0.113162
0.06655		-0.007737	-0.113404
0.0666		-0.008438	-0.113045
0.06665		-0.008494	-0.113684
0.0667		-0.00852	-0.115625
0.06675		-0.008533	-0.11632
0.0668		-0.008591	-0.116235
0.06685		-0.008516	-0.116417
0.0669		-0.008504	-0.116219
0.06695		-0.008504	-0.116376
0.067		-0.008491	-0.116105
0.06705		-0.008563	-0.11632
0.0671		-0.008461	-0.116073
0.06715		-0.00863	-0.116385
0.0672		-0.008025	-0.115905
0.06725		-0.006624	-0.116453
0.0673		-0.006395	-0.116046
0.06735		-0.006353	-0.132079
0.0674		-0.006432	-0.14267
0.06745		-0.006351	-0.142876
0.0675		-0.00641	-0.143725
0.06755		-0.006399	-0.143235
0.0676		-0.006416	-0.143655
0.06765		-0.006409	-0.143287
0.0677		-0.006425	-0.14356
0.06775		-0.006376	-0.143289
0.0678		-0.006353	-0.143459
0.06785		-0.006373	-0.143263
0.0679		-0.006361	-0.143478
0.06795		-0.006314	-0.143147
0.068		-0.006339	-0.144613
0.06805		-0.006368	-0.146185
0.0681		-0.006357	-0.146335
0.06815		-0.006371	-0.146403
0.0682		-0.006386	-0.146335
0.06825		-0.006308	-0.146328
0.0683		-0.006373	-0.146291
0.06835		-0.006364	-0.14639
0.0684		-0.006464	-0.146187
0.06845		-0.006373	-0.146383
0.0685		-0.006498	-0.146114
0.06855		-0.005578	-0.146472
0.0686		-0.004413	-0.145874
0.06865		-0.004343	-0.148745
0.0687		-0.004222	-0.152904
0.06875		-0.004285	-0.153221
0.0688		-0.004254	-0.153432
0.06885		-0.004313	-0.15335
0.0689		-0.004284	-0.153361
0.06895		-0.004216	-0.153336
0.069		-0.004261	-0.153376
0.06905		-0.0042	-0.153383
0.0691		-0.004227	-0.153211
0.06915		-0.004189	-0.153367
0.0692		-0.004451	-0.152999
0.06925		-0.005129	-0.15379
0.0693		-0.005223	-0.149486
0.06935		-0.00533	-0.124766
0.0694		-0.005325	-0.11751
0.06945		-0.005277	-0.116491
0.0695		-0.005285	-0.116524
0.06955		-0.005288	-0.116172
0.0696		-0.005329	-0.116541
0.06965		-0.005278	-0.115991
0.0697		-0.005311	-0.116687
0.06975		-0.005263	-0.1158
0.0698		-0.005377	-0.116782
0.06985		-0.00482	-0.115386
0.0699		-0.001966	-0.117355
0.06995		-0.00112	-0.114084
0.07		-0.000979	-0.140093
0.07005		-0.00102	-0.167879
0.0701		-0.001049	-0.168962
0.07015		-0.001014	-0.171391
0.0702		-0.001035	-0.170156
0.07025		-0.001017	-0.171185
0.0703		-0.001053	-0.170309
0.07035		-0.000988	-0.171008
0.0704		-0.001036	-0.170389
0.07045		-0.001051	-0.170892
0.0705		-0.00108	-0.170379
0.07055		2.88E-05	-0.170772
0.0706		0.000816	-0.170312
0.07065		0.000842	-0.171631
0.0707		0.000939	-0.173232
0.07075		0.00088	-0.173581
0.0708		0.000934	-0.173505
0.07085		0.000897	-0.173554
0.0709		0.000971	-0.173429
0.07095		0.000924	-0.173492
0.071		0.000938	-0.173457
0.07105		0.00089	-0.173501
0.0711		0.000912	-0.173357
0.07115		0.000855	-0.173427
0.0712		0.001269	-0.173291
0.07125		0.001837	-0.173651
0.0713		0.001933	-0.171666
0.07135		0.001956	-0.161921
0.0714		0.00188	-0.158994
0.07145		0.001918	-0.158671
0.0715		0.001925	-0.158547
0.07155		0.002002	-0.158511
0.0716		0.001901	-0.158474
0.07165		0.001921	-0.158427
0.0717		0.001892	-0.158482
0.07175		0.001984	-0.158436
0.0718		0.001782	-0.158456
0.07185		0.002681	-0.158297
0.0719		0.004783	-0.158551
0.07195		0.005052	-0.156824
0.072		0.005192	-0.140985
0.07205		0.005096	-0.134847
0.0721		0.005164	-0.134508
0.07215		0.005142	-0.134075
0.0722		0.005203	-0.134195
0.07225		0.005105	-0.134075
0.0723		0.005087	-0.134088
0.07235		0.005097	-0.134094
0.0724		0.005105	-0.134013
0.07245		0.00516	-0.133977
0.0725		0.005	-0.133946
0.07255		0.002891	-0.134055
0.0726		0.002073	-0.133859
0.07265		0.001993	-0.136279
0.0727		0.00187	-0.137883
0.07275		0.001923	-0.137941
0.0728		0.001886	-0.138027
0.07285		0.001827	-0.137979
0.0729		0.001842	-0.137932
0.07295		0.001834	-0.138039
0.073		0.00191	-0.13789
0.07305		0.001827	-0.137982
0.0731		0.001952	-0.137747
0.07315		0.001882	-0.138061
0.0732		0.003671	-0.137499
0.07325		0.005068	-0.138389
0.0733		0.005011	-0.134204
0.07335		0.005113	-0.118769
0.0734		0.005097	-0.115236
0.07345		0.005159	-0.114601
0.0735		0.005174	-0.114572
0.07355		0.005175	-0.114324
0.0736		0.005109	-0.114457
0.07365		0.005198	-0.114393
0.0737		0.005123	-0.114431
0.07375		0.005183	-0.114361
0.0738		0.005182	-0.114465
0.07385		0.005105	-0.114291
0.0739		0.005111	-0.114582
0.07395		0.005182	-0.11309
0.074		0.005181	-0.101971
0.07405		0.00507	-0.097946
0.0741		0.005152	-0.097673
0.07415		0.005105	-0.09738
0.0742		0.005135	-0.09753
0.07425		0.005083	-0.097329
0.0743		0.005078	-0.097455
0.07435		0.005126	-0.097338
0.0744		0.005185	-0.097443
0.07445		0.005087	-0.097319
0.0745		0.005283	-0.097469
0.07455		0.006678	-0.097234
0.0746		0.007145	-0.097334
0.07465		0.007131	-0.094062
0.0747		0.0072	-0.092073
0.07475		0.007207	-0.092021
0.0748		0.007221	-0.09188
0.07485		0.007247	-0.091993
0.0749		0.007221	-0.091947
0.07495		0.007221	-0.091936
0.075		0.007238	-0.091943
0.07505		0.007238	-0.091915
0.0751		0.007267	-0.091996
0.07515		0.007221	-0.091759
0.0752		0.007739	-0.091955
0.07525		0.008175	-0.091748
0.0753		0.008179	-0.09235
0.07535		0.008158	-0.093477
0.0754		0.008179	-0.09388
0.07545		0.008214	-0.093719
0.0755		0.008165	-0.093992
0.07555		0.008258	-0.093629
0.0756		0.008251	-0.094047
0.07565		0.008239	-0.093579
0.0757		0.008239	-0.094154
0.07575		0.008228	-0.093464
0.0758		0.008169	-0.09434
0.07585		0.008587	-0.092895
0.0759		0.009167	-0.095373
0.07595		0.00916	-0.084012
0.076		0.00921	-0.052665
0.07605		0.009167	-0.047022
0.0761		0.009159	-0.045381
0.07615		0.009169	-0.0456
0.0762		0.00918	-0.045182
0.07625		0.009181	-0.045487
0.0763		0.009202	-0.045355
0.07635		0.009207	-0.045413
0.0764		0.009191	-0.045404
0.07645		0.009151	-0.045347
0.0765		0.009407	-0.045469
0.07655		0.010119	-0.045148
0.0766		0.010227	-0.045469
0.07665		0.010257	-0.033841
0.0767		0.010197	-0.025994
0.07675		0.01023	-0.02591
0.0768		0.010238	-0.025096
0.07685		0.010175	-0.025495
0.0769		0.010212	-0.025211
0.07695		0.010228	-0.02547
0.077		0.010154	-0.025278
0.07705		0.010224	-0.025433
0.0771		0.010164	-0.0253
0.07715		0.01036	-0.025347
0.0772		0.011014	-0.025355
0.07725		0.011283	-0.025385
0.0773		0.011258	-0.026273
0.07735		0.011224	-0.027367
0.0774		0.011267	-0.027291
0.07745		0.011309	-0.027524
0.0775		0.011244	-0.027335
0.07755		0.011307	-0.027448
0.0776		0.011204	-0.027274
0.07765		0.011251	-0.027488
0.0777		0.011174	-0.027304
0.07775		0.011289	-0.027499
0.0778		0.011147	-0.027174
0.07785		0.01219	-0.027672
0.0779		0.013351	-0.026956
0.07795		0.013366	-0.030322
0.078		0.013476	-0.036681
0.07805		0.013429	-0.037541
0.0781		0.013428	-0.037848
0.07815		0.013402	-0.037775
0.0782		0.01339	-0.037808
0.07825		0.013439	-0.037841
0.0783		0.01339	-0.037725
0.07835		0.013427	-0.037878
0.0784		0.013414	-0.03766
0.07845		0.013545	-0.037969
0.0785		0.013021	-0.037435
0.07855		0.011521	-0.038554
0.0786		0.011273	-0.032778
0.07865		0.011211	0.001978
0.0787		0.011196	0.013324
0.07875		0.011125	0.014259
0.0788		0.011182	0.014826
0.07885		0.011185	0.014552
0.0789		0.011213	0.014929
0.07895		0.011241	0.014584
0.079		0.011174	0.014929
0.07905		0.011221	0.01451
0.0791		0.011167	0.015043
0.07915		0.011429	0.014338
0.0792		0.012877	0.015306
0.07925		0.013362	0.014275
0.0793		0.013357	0.035803
0.07935		0.013361	0.051279
0.0794		0.013388	0.051605
0.07945		0.013354	0.052943
0.0795		0.013392	0.052234
0.07955		0.013416	0.05288
0.0796		0.013423	0.052367
0.07965		0.013359	0.052748
0.0797		0.01338	0.052473
0.07975		0.01335	0.052803
0.0798		0.013391	0.052439
0.07985		0.012777	0.052761
0.0799		0.01227	0.0522
0.07995		0.012268	0.055219
0.08		0.012231	0.058421
0.08005		0.012252	0.058587
0.0801		0.01213	0.058886
0.08015		0.012196	0.058705
0.0802		0.012204	0.058802
0.08025		0.012224	0.058662
0.0803		0.012163	0.058896
0.08035		0.0122	0.058669
0.0804		0.012101	0.058934
0.08045		0.012216	0.058491
0.0805		0.011289	0.059186
0.08055		0.01016	0.058018
0.0806		0.010105	0.063207
0.08065		0.010004	0.077523
0.0807		0.010061	0.080069
0.08075		0.010079	0.080799
0.0808		0.010084	0.080611
0.08085		0.010062	0.080819
0.0809		0.010027	0.080613
0.08095		0.009986	0.080704
0.081		0.01009	0.080598
0.08105		0.009999	0.080746
0.0811		0.009983	0.080641
0.08115		0.010239	0.080719
0.0812		0.01089	0.080611
0.08125		0.011047	0.080724
0.0813		0.011088	0.080611
0.08135		0.0111	0.080697
0.0814		0.011069	0.080585
0.08145		0.011095	0.080678
0.0815		0.011119	0.080596
0.08155		0.011077	0.08067
0.0816		0.011065	0.080435
0.08165		0.011129	0.080666
0.0817		0.011114	0.080379
0.08175		0.011124	0.08069
0.0818		0.01111	0.080191
0.08185		0.010367	0.080986
0.0819		0.01003	0.079832
0.08195		0.010087	0.092928
0.082		0.010002	0.10471
0.08205		0.010038	0.10485
0.0821		0.01005	0.105966
0.08215		0.010019	0.105284
0.0822		0.01001	0.105907
0.08225		0.010034	0.105306
0.0823		0.009912	0.105901
0.08235		0.00999	0.105257
0.0824		0.009935	0.105868
0.08245		0.010025	0.105103
0.0825		0.008971	0.106127
0.08255		0.008066	0.104406
0.0826		0.008016	0.112284
0.08265		0.007922	0.134028
0.0827		0.007981	0.13795
0.08275		0.007932	0.139139
0.0828		0.007972	0.138822
0.08285		0.007951	0.139153
0.0829		0.007944	0.138824
0.08295		0.007839	0.139159
0.083		0.007928	0.138804
0.08305		0.007909	0.139168
0.0831		0.007984	0.138728
0.08315		0.007688	0.139196
0.0832		0.007096	0.13817
0.08325		0.006924	0.142702
0.0833		0.006883	0.164353
0.08335		0.0069	0.170442
0.0834		0.006878	0.171213
0.08345		0.006887	0.17133
0.0835		0.006937	0.171352
0.08355		0.006915	0.171284
0.0836		0.006856	0.171437
0.08365		0.006849	0.171261
0.0837		0.006886	0.171424
0.08375		0.006918	0.171192
0.0838		0.006908	0.171436
0.08385		0.006192	0.171088
0.0839		0.005851	0.171267
0.08395		0.005933	0.161271
0.084		0.005822	0.154918
0.08405		0.005796	0.15474
0.0841		0.005863	0.154215
0.08415		0.005835	0.154419
0.0842		0.005821	0.154146
0.08425		0.005859	0.154264
0.0843		0.005828	0.154172
0.08435		0.005815	0.154243
0.0844		0.005763	0.15415
0.08445		0.0058	0.154093
0.0845		0.004584	0.154209
0.08455		0.003803	0.15385
0.0846		0.003726	0.156342
0.08465		0.003599	0.159951
0.0847		0.00369	0.160084
0.08475		0.003634	0.160503
0.0848		0.003667	0.160252
0.08485		0.003604	0.160424
0.0849		0.003645	0.160185
0.08495		0.003684	0.160378
0.085		0.003718	0.16011
0.08505		0.003605	0.160362
0.0851		0.003667	0.16003
0.08515		0.003183	0.160344
0.0852		0.002668	0.159712
0.08525		0.002643	0.162299
0.0853		0.002566	0.17128
0.08535		0.002561	0.17331
0.0854		0.002546	0.173632
0.08545		0.002609	0.173565
0.0855		0.002572	0.173635
0.08555		0.002643	0.173599
0.0856		0.002544	0.173577
0.08565		0.002577	0.173542
0.0857		0.002536	0.173554
0.08575		0.002644	0.173524
0.0858		0.002409	0.173429
0.08585		0.000982	0.173629
0.0859		0.00064	0.172206
0.08595		0.000606	0.160491
0.086		0.000618	0.15602
0.08605		0.000546	0.155783
0.0861		0.000506	0.155525
0.08615		0.000525	0.155571
0.0862		0.000551	0.155401
0.08625		0.000533	0.15547
0.0863		0.00048	0.155288
0.08635		0.000494	0.15542
0.0864		0.000467	0.15517
0.08645		0.000646	0.155407
0.0865		0.002065	0.155103
0.08655		0.002538	0.155536
0.0866		0.002587	0.151031
0.08665		0.002564	0.147124
0.0867		0.002612	0.146875
0.08675		0.002581	0.146583
0.0868		0.002564	0.146709
0.08685		0.002623	0.146569
0.0869		0.002596	0.146555
0.08695		0.002602	0.146553
0.087		0.002647	0.146535
0.08705		0.002549	0.14656
0.0871		0.002642	0.146421
0.08715		0.001115	0.146547
0.0872		-0.000262	0.146156
0.08725		-0.00026	0.147734
