0.00E+00	0.000684	0.001445
0.08695		0.001578	0.027539
0.087		0.001614	0.027513
0.08705		0.001568	0.027462
0.0871		0.001589	0.027439
0.08715		0.00159	0.027536
0.0872		0.00162	0.027365
0.08725		0.001594	0.02752
0.0873		0.001531	0.02728
0.08735		-0.000321	0.027733
0.0874		-0.001241	0.025541
0.08745		-0.001293	0.020119
0.0875		-0.001339	0.019264
0.08755		-0.001349	0.018914
0.0876		-0.001339	0.019021
0.08765		-0.001327	0.018917
0.0877		-0.001348	0.019023
0.08775		-0.00135	0.018961
0.0878		-0.001374	0.018968
0.08785		-0.001304	0.01895
0.0879		-0.001339	0.018998
0.08795		-0.001267	0.018956
0.088		-0.001797	0.018919
0.08805		-0.002303	0.018956
0.0881		-0.002344	0.018947
0.08815		-0.002374	0.019067
0.0882		-0.002387	0.018914
0.08825		-0.002395	0.01902
0.0883		-0.002436	0.018869
0.08835		-0.002368	0.019019
0.0884		-0.00241	0.01879
0.08845		-0.002362	0.019054
0.0885		-0.002472	0.018766
0.08855		-0.002296	0.019024
0.0886		-0.00251	0.018707
0.08865		-0.001017	0.019211
0.0887		0.00128	0.018607
0.08875		0.001475	0.030935
0.0888		0.00164	0.039197
0.08885		0.001563	0.03947
0.0889		0.00163	0.039989
0.08895		0.00159	0.039825
0.089		0.001614	0.039806
0.08905		0.001581	0.039944
0.0891		0.001668	0.039766
0.08915		0.001627	0.040072
0.0892		0.001722	0.039501
0.08925		0.00156	0.040279
0.0893		0.001635	0.039134
0.08935		0.002347	0.041348
0.0894		0.002668	0.030414
0.08945		0.002636	0.006423
0.0895		0.002624	0.003128
0.08955		0.002673	0.001707
0.0896		0.002653	0.002155
0.08965		0.002643	0.00172
0.0897		0.002669	0.001944
0.08975		0.002706	0.001768
0.0898		0.002584	0.00186
0.08985		0.002743	0.001874
0.0899		0.002623	0.001729
0.08995		0.002802	0.002034
0.09		-1.65E-05	0.001302
0.09005		-0.002176	0.005134
0.0901		-0.002241	0.019268
0.09015		-0.00247	0.022388
0.0902		-0.002387	0.023041
0.09025		-0.002431	0.022909
0.0903		-0.002377	0.023097
0.09035		-0.002494	0.022998
0.0904		-0.00238	0.022994
0.09045		-0.002435	0.023034
0.0905		-0.002372	0.023011
0.09055		-0.00241	0.023012
0.0906		-0.002307	0.022978
0.09065		-0.002729	0.023033
0.0907		-0.003249	0.022883
0.09075		-0.003329	0.0236
0.0908		-0.003418	0.023958
0.09085		-0.003435	0.024122
0.0909		-0.003403	0.023952
0.09095		-0.003396	0.02415
0.091		-0.003385	0.023883
0.09105		-0.0034	0.024266
0.0911		-0.003363	0.023772
0.09115		-0.003382	0.024362
0.0912		-0.003322	0.023584
0.09125		-0.003453	0.024512
0.0913		-0.002916	0.023149
0.09135		-0.000873	0.025262
0.0914		-0.000374	0.001896
0.09145		-0.000284	-0.01851
0.0915		-0.000335	-0.018988
0.09155		-0.000318	-0.020723
0.0916		-0.000328	-0.01984
0.09165		-0.000313	-0.020644
0.0917		-0.000307	-0.02007
0.09175		-0.000296	-0.020447
0.0918		-0.000313	-0.02007
0.09185		-0.000296	-0.020355
0.0919		-0.000307	-0.020202
0.09195		-0.000263	-0.020283
0.092		0.000348	-0.020473
0.09205		0.000546	-0.019034
0.0921		0.000524	-0.013981
0.09215		0.000574	-0.013176
0.0922		0.000548	-0.012722
0.09225		0.000542	-0.012917
0.0923		0.000565	-0.012733
0.09235		0.000611	-0.012874
0.0924		0.000546	-0.012733
0.09245		0.000594	-0.012841
0.0925		0.000561	-0.012766
0.09255		0.000546	-0.012863
0.0926		0.000558	-0.012736
0.09265		0.000603	-0.012939
0.0927		0.000621	-0.011712
0.09275		0.000646	-0.003512
0.0928		0.000563	-0.000632
0.09285		0.000559	-0.000441
0.0929		0.000596	-0.000258
0.09295		0.000577	-0.000419
0.093		0.00061	-0.000215
0.09305		0.00058	-0.000319
0.0931		0.000579	-0.000265
0.09315		0.000561	-0.000369
0.0932		0.000602	-0.000282
0.09325		0.0006	-0.000414
0.0933		0.000402	-0.000218
0.09335		-0.000174	-0.000472
0.0934		-0.00031	0.002102
0.09345		-0.000288	0.003693
0.0935		-0.000293	0.003896
0.09355		-0.000293	0.003826
0.0936		-0.000282	0.004046
0.09365		-0.000296	0.003797
0.0937		-0.000291	0.004103
0.09375		-0.000322	0.003714
0.0938		-0.000296	0.004253
0.09385		-0.000354	0.00357
0.0939		-0.000288	0.004513
0.09395		-0.000255	0.003152
0.094		-0.000233	0.005518
0.09405		-0.000266	-0.007672
0.0941		-0.000278	-0.029639
0.09415		-0.000297	-0.031672
0.0942		-0.000262	-0.033205
0.09425		-0.000258	-0.03253
0.0943		-0.000206	-0.033176
0.09435		-0.000256	-0.032644
0.0944		-0.000254	-0.033013
0.09445		-0.000281	-0.032766
0.0945		-0.000319	-0.032996
0.09455		-0.000326	-0.032748
0.0946		-0.000373	-0.032955
0.09465		-0.002325	-0.032733
0.0947		-0.003238	-0.03319
0.09475		-0.003293	-0.034365
0.0948		-0.003412	-0.034832
0.09485		-0.003382	-0.034783
0.0949		-0.003377	-0.034858
0.09495		-0.003381	-0.034779
0.095		-0.003382	-0.034821
0.09505		-0.003412	-0.034827
0.0951		-0.003407	-0.034855
0.09515		-0.003446	-0.034816
0.0952		-0.003315	-0.03478
0.09525		-0.003499	-0.03474
0.0953		-0.002777	-0.034807
0.09535		-0.001496	-0.034636
0.0954		-0.001353	-0.033972
0.09545		-0.001306	-0.03382
0.0955		-0.001241	-0.033763
0.09555		-0.001269	-0.033742
0.0956		-0.001265	-0.033797
0.09565		-0.001283	-0.033775
0.0957		-0.001298	-0.033849
0.09575		-0.001361	-0.033735
0.0958		-0.001334	-0.033879
0.09585		-0.001363	-0.033663
0.0959		-0.001261	-0.033912
0.09595		-0.001742	-0.033623
0.096		-0.003071	-0.034112
0.09605		-0.003294	-0.02877
0.0961		-0.003363	-0.023623
0.09615		-0.003352	-0.023532
0.0962		-0.003453	-0.022991
0.09625		-0.003463	-0.023352
0.0963		-0.003403	-0.023066
0.09635		-0.003348	-0.023308
0.0964		-0.003375	-0.022991
0.09645		-0.003329	-0.023323
0.0965		-0.003348	-0.022952
0.09655		-0.00334	-0.023416
0.0966		-0.003352	-0.022771
0.09665		-0.002096	-0.023844
0.0967		-0.001378	-0.018875
0.09675		-0.001323	-0.007562
0.0968		-0.001296	-0.00583
0.09685		-0.001316	-0.005229
0.0969		-0.001286	-0.005451
0.09695		-0.001337	-0.005194
0.097		-0.001311	-0.005385
0.09705		-0.001342	-0.005223
0.0971		-0.001283	-0.005336
0.09715		-0.001264	-0.005185
0.0972		-0.001238	-0.005312
0.09725		-0.001243	-0.0052
0.0973		-0.001889	-0.005359
0.09735		-0.002325	-0.004229
0.0974		-0.002318	0.004672
0.09745		-0.002336	0.008065
0.0975		-0.002351	0.008173
0.09755		-0.002383	0.008446
0.0976		-0.002399	0.008349
0.09765		-0.002322	0.008476
0.0977		-0.002352	0.008363
0.09775		-0.002307	0.00849
0.0978		-0.002333	0.008383
0.09785		-0.002283	0.008515
0.0979		-0.002472	0.008391
0.09795		-0.001762	0.008479
0.098		-0.000473	0.008393
0.09805		-0.000311	0.011047
0.0981		-0.000254	0.012441
0.09815		-0.000273	0.012616
0.0982		-0.000299	0.012592
0.09825		-0.000244	0.012706
0.0983		-0.000245	0.012525
0.09835		-0.000307	0.012674
0.0984		-0.000245	0.012523
0.09845		-0.000203	0.012782
0.0985		-0.000265	0.012423
0.09855		-0.000233	0.012854
0.0986		-0.000277	0.012179
0.09865		-0.000969	0.013425
0.0987		-0.001223	0.005748
0.09875		-0.00128	-0.004985
0.0988		-0.001316	-0.00564
0.09885		-0.001283	-0.00643
0.0989		-0.001278	-0.006096
0.09895		-0.001317	-0.006469
0.099		-0.001286	-0.006154
0.09905		-0.001289	-0.00638
0.0991		-0.001301	-0.006316
0.09915		-0.00129	-0.006377
0.0992		-0.001265	-0.006281
0.09925		-0.001263	-0.006247
0.0993		-0.00081	-0.006345
0.09935		-0.000322	-0.00598
0.0994		-0.000276	-0.002447
0.09945		-0.000259	-0.001264
0.0995		-0.000281	-0.001219
0.09955		-0.000278	-0.001154
0.0996		-0.000347	-0.001086
0.09965		-0.000193	-0.001109
0.0997		-0.000262	-0.001132
0.09975		-0.000211	-0.001116
0.0998		-0.000281	-0.001124
0.09985		-0.000162	-0.001089
0.0999		-0.000373	-0.001093
0.09995		0.001113	-0.001072
